date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-13,6,A2_ANY_RULE,REDE3,defensive_sell,1904,5.15,9805.6,2.4514,9803.1486,2018-04-17,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-04-23,6,A2_ANY_RULE,AMER3,rebalance_buy,434,7.9975,3470.915,0.86772875,-3471.78272875,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,BRSR6,rebalance_buy,170,20.42,3471.4,0.86785,-3472.26785,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,D1EX34,rebalance_buy,2757,1.26152965,3478.03724505,0.8695093112625,-3478.9067543612623,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,E2NP34,rebalance_buy,5093,0.68291264,3478.07407552,0.86951851888,-3478.94359403888,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,REDE3,rebalance_buy,633,5.49,3475.17,0.8687925000000001,-3476.0387925,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,SHOW3,rebalance_buy,32,106.0,3392.0,0.848,-3392.848,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,A2_ANY_RULE,ENGI11,rebalance_sell,324,30.9182,10017.496799999999,2.5043742,10014.9924258,2018-04-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-23,6,A2_ANY_RULE,P1YC34,rebalance_sell,794,13.088011566666665,10391.881183933332,2.597970295983333,10389.283213637349,2018-04-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-23,6,A2_ANY_RULE,PETR3,rebalance_sell,409,24.35,9959.150000000001,2.4897875000000003,9956.6602125,2018-04-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-23,6,A2_ANY_RULE,TRIS3,rebalance_sell,4420,2.2423,9910.966,2.4777415,9908.4882585,2018-04-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-02,6,A2_ANY_RULE,REDE3,defensive_sell,633,5.2,3291.6,0.8229,3290.7771,2018-05-04,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-03,6,A2_ANY_RULE,C1PR34,rebalance_buy,348,23.188794,8069.700312000001,2.017425078,-8071.717737078001,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,A2_ANY_RULE,F1TN34,rebalance_buy,405,19.9100724,8063.5793220000005,2.0158948305,-8065.5952168305,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,A2_ANY_RULE,L1UL34,rebalance_buy,91,88.585806,8061.308346000001,2.0153270865,-8063.323673086501,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,A2_ANY_RULE,P2AN34,rebalance_buy,4234,1.906478438,8072.029706492,2.018007426623,-8074.047713918622,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,A2_ANY_RULE,VLOE34,rebalance_buy,40,201.141054,8045.642159999999,2.01141054,-8047.653570539999,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,A2_ANY_RULE,AMER3,rebalance_sell,434,6.905,2996.77,0.7491925,2996.0208075,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,A2_ANY_RULE,BRSR6,rebalance_sell,170,18.91,3214.7,0.8036749999999999,3213.8963249999997,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,A2_ANY_RULE,NFLX34,rebalance_sell,4774,2.212001592,10560.095600208,2.6400239000520003,10557.455576307948,2018-05-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,A2_ANY_RULE,SHOW3,rebalance_sell,32,95.2,3046.4,0.7616,3045.6384000000003,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-04,6,A2_ANY_RULE,D1EX34,defensive_sell,2757,1.47340284,4062.17162988,1.01554290747,4061.1560869725304,2018-05-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-10,6,A2_ANY_RULE,A2XO34,defensive_sell,1233,10.954327999999999,13506.686423999998,3.3766716059999995,13503.309752393998,2018-05-11,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-14,6,A2_ANY_RULE,A2XO34,rebalance_buy,890,11.42871127777778,10171.553037222224,2.542888259305556,-10174.09592548153,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,A2_ANY_RULE,B1RF34,rebalance_buy,97,104.70837275000001,10156.712156750002,2.5391780391875005,-10159.251334789189,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,A2_ANY_RULE,D1EX34,rebalance_buy,6412,1.5871850900000002,10177.03079708,2.54425769927,-10179.57505477927,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,A2_ANY_RULE,N1RG34,rebalance_buy,81,125.54536600000002,10169.174646000001,2.5422936615000005,-10171.7169396615,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,A2_ANY_RULE,L1UL34,rebalance_sell,91,89.087396,8106.953036,2.026738259,8104.926297741,2018-05-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-14,6,A2_ANY_RULE,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,6,A2_ANY_RULE,A2XO34,defensive_sell,890,11.136159,9911.181509999999,2.4777953774999997,9908.7037146225,2018-05-16,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-23,6,A2_ANY_RULE,A2XO34,rebalance_buy,462,12.128436666666666,5603.33774,1.400834435,-5604.738574435,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A2_ANY_RULE,COPH34,rebalance_buy,266,21.028032,5593.456512,1.3983641279999999,-5594.854876128,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A2_ANY_RULE,D1VN34,rebalance_buy,36,154.023033,5544.829188,1.386207297,-5546.215395296999,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A2_ANY_RULE,L1WH34,rebalance_buy,47,118.93980599999999,5590.170881999999,1.3975427205,-5591.568424720499,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A2_ANY_RULE,OXYP34,rebalance_buy,108,51.9190385,5607.256158,1.4018140395,-5608.6579720395,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,A2_ANY_RULE,B1RF34,rebalance_sell,97,105.89768025000001,10272.07498425,2.5680187460625,10269.506965503939,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A2_ANY_RULE,C1PR34,rebalance_sell,348,24.167634,8410.336632,2.102584158,8408.234047842001,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A2_ANY_RULE,F1TN34,rebalance_sell,405,21.6011919,8748.4827195,2.187120679875,8746.295598820125,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,A2_ANY_RULE,P2AN34,rebalance_sell,4234,2.0993532885,8888.661823509,2.22216545587725,8886.439658053123,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-24,6,A2_ANY_RULE,L1WH34,defensive_sell,47,118.78136,5582.72392,1.39568098,5581.32823902,2018-05-25,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-28,6,A2_ANY_RULE,COPH34,defensive_sell,266,20.236776999999996,5382.982681999999,1.3457456704999997,5381.636936329499,2018-05-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-04,6,A2_ANY_RULE,COPH34,rebalance_buy,447,21.17574666666667,9465.558760000002,2.3663896900000005,-9467.925149690001,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_ANY_RULE,INTU34,rebalance_buy,537,17.60629090909091,9454.578218181818,2.3636445545454543,-9456.941862736363,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_ANY_RULE,L1UL34,rebalance_buy,81,116.93128800000001,9471.434328000001,2.367858582,-9473.802186582001,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_ANY_RULE,O1KE34,rebalance_buy,74,127.80296,9457.41904,2.3643547600000003,-9459.783394760001,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_ANY_RULE,T1DG34,rebalance_buy,374,25.29338464,9459.72585536,2.36493146384,-9462.090786823841,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_ANY_RULE,D1VN34,rebalance_sell,36,150.032816,5401.181376,1.3502953439999998,5399.831080655999,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A2_ANY_RULE,E2NP34,rebalance_sell,5093,0.86673984,4414.30600512,1.10357650128,4413.20242861872,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A2_ANY_RULE,N1RG34,rebalance_sell,81,126.68024,10261.09944,2.56527486,10258.53416514,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,6,A2_ANY_RULE,L1UL34,defensive_sell,81,117.07839,9483.34959,2.3708373975,9480.9787526025,2018-06-06,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_ANY_RULE,COPH34,defensive_sell,447,21.683311416666662,9692.440203249998,2.4231100508125,9690.017093199185,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_ANY_RULE,O1KE34,defensive_sell,74,127.38676299999999,9426.620461999999,2.3566551154999997,9424.263806884499,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_ANY_RULE,OXYP34,defensive_sell,108,53.00091583333333,5724.09891,1.4310247274999999,5722.6678852725,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_ANY_RULE,SUZB3,defensive_sell,275,44.09,12124.750000000002,3.0311875000000006,12121.718812500001,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_ANY_RULE,VLOE34,defensive_sell,40,222.53002049999998,8901.200819999998,2.2253002049999995,8898.975519794998,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,6,A2_ANY_RULE,T1DG34,defensive_sell,374,25.412924880000002,9504.43390512,2.37610847628,9502.057796643721,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-13,6,A2_ANY_RULE,A1ES34,rebalance_buy,218,48.651902,10606.114636,2.6515286590000002,-10608.766164659,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,COPH34,rebalance_buy,493,21.49749566666667,10598.265363666667,2.649566340916667,-10600.914930007584,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,L1UL34,rebalance_buy,91,115.9141755,10548.1899705,2.637047492625,-10550.827017992624,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,OXYP34,rebalance_buy,203,52.079397,10572.117591,2.64302939775,-10574.76062039775,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,R1LC34,rebalance_buy,41,257.414138,10553.979657999998,2.6384949145,-10556.618152914498,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,SUZB3,rebalance_buy,230,46.01,10582.3,2.645575,-10584.945575,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,T1DG34,rebalance_buy,421,25.21821132,10616.86696572,2.6542167414300004,-10619.52118246143,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,VLOE34,rebalance_buy,48,218.396276,10483.021248000001,2.6207553120000004,-10485.642003312001,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_ANY_RULE,INTU34,rebalance_sell,537,17.4987515,9396.8295555,2.349207388875,9394.480348111125,2018-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-14,6,A2_ANY_RULE,OXYP34,defensive_sell,203,52.095965833333324,10575.481064166665,2.643870266041666,10572.837193900623,2018-06-15,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-22,6,A2_ANY_RULE,A1LG34,rebalance_buy,8,332.63020025,2661.041602,0.6652604005,-2661.7068624004996,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,D2PZ34,rebalance_buy,131,22.02456914,2885.21855734,0.7213046393350001,-2885.939861979335,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,L1WH34,rebalance_buy,22,127.828222,2812.220884,0.703055221,-2812.9239392209997,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,NFLX34,rebalance_buy,938,3.0965765340000004,2904.5887888920006,0.7261471972230001,-2905.3149360892235,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,O1KE34,rebalance_buy,22,131.8016685,2899.636707,0.72490917675,-2900.36161617675,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,OXYP34,rebalance_buy,55,52.30762983333333,2876.9196408333332,0.7192299102083334,-2877.6388707435417,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,TJXC34,rebalance_buy,16,179.049902,2864.798432,0.716199608,-2865.514631608,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_ANY_RULE,A1ES34,rebalance_sell,218,48.434618,10558.746724,2.639686681,10556.107037319001,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_ANY_RULE,COPH34,rebalance_sell,493,21.273317833333333,10487.745691833334,2.6219364229583335,10485.123755410375,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_ANY_RULE,R1LC34,rebalance_sell,41,245.299119,10057.263879,2.51431596975,10054.74956303025,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_ANY_RULE,SUZB3,rebalance_sell,230,43.88,10092.400000000001,2.5231000000000003,10089.876900000001,2018-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_ANY_RULE,T1DG34,rebalance_sell,421,25.77957024,10853.19907104,2.71329976776,10850.48577127224,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_ANY_RULE,VLOE34,rebalance_sell,48,211.364756,10145.508288,2.536377072,10142.971910928001,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,6,A2_ANY_RULE,A2XO34,defensive_sell,462,13.237975388888888,6115.9446296666665,1.5289861574166668,6114.41564350925,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-26,6,A2_ANY_RULE,NFLX34,defensive_sell,938,3.0130780379999997,2826.267199644,0.706566799911,2825.560632844089,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-03,6,A2_ANY_RULE,A1MD34,rebalance_buy,1633,7.297499999999999,11916.8175,2.9792043749999997,-11919.796704375,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,AMZO34,rebalance_buy,723,16.4822308,11916.6528684,2.9791632171,-11919.6320316171,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,D1VN34,rebalance_buy,69,171.248,11816.112,2.9540279999999997,-11819.066028,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,N1TA34,rebalance_buy,39,300.81268,11731.694520000001,2.9329236300000003,-11734.627443630001,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,NFLX34,rebalance_buy,3922,3.03980768,11922.12572096,2.98053143024,-11925.10625239024,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,T2TD34,rebalance_buy,33665,0.35417200000000004,11923.200380000002,2.9808000950000006,-11926.181180095002,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_ANY_RULE,D1EX34,rebalance_sell,6412,1.9094152,12243.170262399999,3.0607925656,12240.109469834399,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_ANY_RULE,D2PZ34,rebalance_sell,131,21.8053192,2856.4968152,0.7141242038000001,2855.7826909962,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_ANY_RULE,L1WH34,rebalance_sell,22,133.04802,2927.0564400000003,0.7317641100000001,2926.3246758900004,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_ANY_RULE,TJXC34,rebalance_sell,16,185.1619,2962.5904,0.7406476000000001,2961.8497524,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,6,A2_ANY_RULE,N1TA34,defensive_sell,39,301.87928200000005,11773.291998000002,2.9433229995000008,11770.348675000503,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-13,6,A2_ANY_RULE,A2XO34,rebalance_buy,453,14.591797499999998,6610.084267499999,1.6525210668749999,-6611.736788566875,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_ANY_RULE,C1NC34,rebalance_buy,25,260.6182425,6515.4560625,1.628864015625,-6517.084926515626,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_ANY_RULE,D1EX34,rebalance_buy,3397,1.9459676250000002,6610.452022125,1.6526130055312502,-6612.104635130531,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_ANY_RULE,FHER3,rebalance_buy,90,73.0,6570.0,1.6425,-6571.6425,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_ANY_RULE,L1YV34,rebalance_buy,165,39.938345999999996,6589.827089999999,1.6474567724999998,-6591.474546772499,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_ANY_RULE,D1VN34,rebalance_sell,69,173.26764,11955.46716,2.98886679,11952.47829321,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_ANY_RULE,L1UL34,rebalance_sell,91,121.51400625,11057.77456875,2.7644436421875,11055.010125107812,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_ANY_RULE,O1KE34,rebalance_sell,22,138.31965,3043.0323,0.760758075,3042.271541925,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_ANY_RULE,OXYP34,rebalance_sell,55,54.010529999999996,2970.5791499999996,0.7426447875,2969.8365052124996,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,6,A2_ANY_RULE,FHER3,defensive_sell,90,87.5,7875.0,1.96875,7873.03125,2018-07-18,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-23,6,A2_ANY_RULE,NFLX34,defensive_sell,3922,2.7500507799999996,10785.699159159998,2.6964247897899996,10783.002734370208,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-24,6,A2_ANY_RULE,G2DD34,rebalance_buy,325,29.3828396,9549.42287,2.3873557175,-9551.8102257175,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_ANY_RULE,M1TA34,rebalance_buy,333,28.71901260714285,9563.431198178569,2.390857799544642,-9565.822055978113,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_ANY_RULE,ORLY34,rebalance_buy,40368,0.23695838387096774,9565.536040103225,2.3913840100258064,-9567.92742411325,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_ANY_RULE,T1TW34,rebalance_buy,81,117.209211,9493.946091,2.37348652275,-9496.31957752275,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_ANY_RULE,W1EL34,rebalance_buy,80,118.445358,9475.628639999999,2.36890716,-9477.99754716,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_ANY_RULE,AMZO34,rebalance_sell,723,17.13037529,12385.26133467,3.0963153336675,12382.165019336333,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A2_ANY_RULE,C1NC34,rebalance_sell,25,243.4835,6087.0875,1.521771875,6085.565728125,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A2_ANY_RULE,L1YV34,rebalance_sell,165,38.8150158,6404.477607,1.60111940175,6402.87648759825,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,6,A2_ANY_RULE,A1LG34,defensive_sell,8,328.687707,2629.501656,0.657375414,2628.844280586,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,6,A2_ANY_RULE,A1MD34,defensive_sell,1633,8.798577000000002,14368.076241000002,3.5920190602500006,14364.484221939752,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,6,A2_ANY_RULE,M1TA34,defensive_sell,333,23.212899857142855,7729.89565242857,1.9324739131071427,7727.963178515463,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,6,A2_ANY_RULE,D1EX34,defensive_sell,3397,1.734952725,5893.634406825,1.47340860170625,5892.160998223294,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,6,A2_ANY_RULE,W1EL34,defensive_sell,80,114.623175,9169.854,2.2924634999999998,9167.5615365,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,6,A2_ANY_RULE,G2DD34,defensive_sell,325,27.643573800000002,8984.161485,2.2460403712500003,8981.91544462875,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,6,A2_ANY_RULE,T1TW34,defensive_sell,81,106.0946995,8593.6706595,2.1484176648749997,8591.522241835124,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-02,6,A2_ANY_RULE,A1LG34,rebalance_buy,29,346.25871,10041.50259,2.5103756475,-10044.0129656475,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,A1MD34,rebalance_buy,1164,8.841869375,10291.9359525,2.572983988125,-10294.508936488124,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,D1EL34,rebalance_buy,104,98.29523595,10222.7045388,2.5556761347,-10225.2602149347,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,H1CA34,rebalance_buy,436,23.580828,10281.241008,2.570310252,-10283.811318252001,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,LILY34,rebalance_buy,825,12.481827166666667,10297.507412500001,2.5743768531250004,-10300.081789353126,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,REGN34,rebalance_buy,413,24.908441666666665,10287.186408333333,2.5717966020833334,-10289.758204935417,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,UNIP6,rebalance_buy,238,43.0909,10255.634199999999,2.56390855,-10258.19810855,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,VRSN34,rebalance_buy,72,142.0910525,10230.555779999999,2.557638945,-10233.113418944999,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_ANY_RULE,ORLY34,rebalance_sell,40368,0.2500514479032258,10094.07684895742,2.5235192122393553,10091.55332974518,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-03,6,A2_ANY_RULE,REGN34,defensive_sell,413,24.48321813333333,10111.569089066666,2.5278922722666666,10109.0411967944,2018-08-06,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-06,6,A2_ANY_RULE,A1LG34,defensive_sell,29,343.81084250000004,9970.5144325,2.492628608125,9968.021803891876,2018-08-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,6,A2_ANY_RULE,A2XO34,defensive_sell,453,12.535110555555555,5678.405081666667,1.4196012704166667,5676.98548039625,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,6,A2_ANY_RULE,T2TD34,defensive_sell,33665,0.4900401720000001,16497.202390380004,4.124300597595001,16493.078089782408,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,6,A2_ANY_RULE,A1LG34,rebalance_buy,20,353.114316,7062.286319999999,1.7655715799999998,-7064.051891579999,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_ANY_RULE,F2IC34,rebalance_buy,392,18.49764,7251.07488,1.81276872,-7252.8876487200005,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
