date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-11,0,M4_SPC_GATE,BRSR6,defensive_sell,505,19.39,9791.95,2.4479875000000004,9789.502012500001,2018-04-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-11,0,M4_SPC_GATE,KLBN3,defensive_sell,1257,7.3762,9271.8834,2.31797085,9269.565429150001,2018-04-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-11,0,M4_SPC_GATE,REDE3,defensive_sell,1769,5.01,8862.69,2.2156725,8860.4743275,2018-04-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-12,0,M4_SPC_GATE,SHOW3,defensive_sell,93,100.9,9383.7,2.3459250000000003,9381.354075000001,2018-04-16,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-13,0,M4_SPC_GATE,A2XO34,rebalance_buy,691,8.107516388888888,5602.293824722221,1.4005734561805552,-5603.694398178402,2018-04-13,TARGET_TOPN_ENTRY,,TRAIN
2018-04-13,0,M4_SPC_GATE,ENGI11,rebalance_buy,184,30.4545,5603.628,1.400907,-5605.028907,2018-04-13,TARGET_TOPN_ENTRY,,TRAIN
2018-04-13,0,M4_SPC_GATE,NFLX34,rebalance_buy,2637,2.12576465,5605.641382049999,1.4014103455124998,-5607.042792395512,2018-04-13,TARGET_TOPN_ENTRY,,TRAIN
2018-04-13,0,M4_SPC_GATE,P2AN34,rebalance_buy,3158,1.77516525,5605.9718594999995,1.4014929648749999,-5607.373352464874,2018-04-13,TARGET_TOPN_ENTRY,,TRAIN
2018-04-13,0,M4_SPC_GATE,RSUL4,rebalance_buy,1061,5.281,5603.141,1.40078525,-5604.5417852499995,2018-04-13,TARGET_TOPN_ENTRY,,TRAIN
2018-04-13,0,M4_SPC_GATE,CPFE3,rebalance_sell,407,24.45,9951.15,2.4877875,9948.6622125,2018-04-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-13,0,M4_SPC_GATE,UNIP3,rebalance_sell,395,25.7273,10162.2835,2.540570875,10159.742929125,2018-04-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-13,0,M4_SPC_GATE,UNIP5,rebalance_sell,399,25.5455,10192.6545,2.5481636250000004,10190.106336375,2018-04-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-13,0,M4_SPC_GATE,UNIP6,rebalance_sell,394,25.7909,10161.6146,2.5404036500000005,10159.07419635,2018-04-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-13,0,M4_SPC_GATE,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-13,0,M4_SPC_GATE,GOLL54,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-13,0,M4_SPC_GATE,REDE3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-18,0,M4_SPC_GATE,NFLX34,defensive_sell,2637,2.2642989759999996,5970.956399711999,1.492739099928,5969.463660612071,2018-04-19,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-18,0,M4_SPC_GATE,TRIS3,defensive_sell,4413,2.2577,9963.230099999999,2.4908075249999997,9960.739292474998,2018-04-20,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-24,0,M4_SPC_GATE,D1EX34,rebalance_buy,10195,1.290132405,13152.899868975,3.28822496724375,-13156.188093942244,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M4_SPC_GATE,E2NP34,rebalance_buy,21269,0.6184592800000001,13154.010426320001,3.2885026065800003,-13157.29892892658,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M4_SPC_GATE,F1TN34,rebalance_buy,676,19.4377869,13139.9439444,3.2849859861,-13143.2289303861,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M4_SPC_GATE,REDE3,rebalance_buy,2458,5.35,13150.3,3.287575,-13153.587575,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M4_SPC_GATE,SHOW3,rebalance_buy,126,103.7,13066.2,3.26655,-13069.466550000001,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M4_SPC_GATE,ENGI11,rebalance_sell,184,30.3091,5576.874400000001,1.3942186,5575.4801814,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,0,M4_SPC_GATE,AMER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-25,0,M4_SPC_GATE,REDE3,defensive_sell,2458,5.45,13396.1,3.349025,13392.750975,2018-04-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-26,0,M4_SPC_GATE,A2XO34,defensive_sell,691,8.305094333333333,5738.820184333333,1.4347050460833333,5737.385479287249,2018-04-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-27,0,M4_SPC_GATE,SHOW3,defensive_sell,126,100.4,12650.400000000001,3.1626000000000003,12647.237400000002,2018-05-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-30,0,M4_SPC_GATE,E2NP34,defensive_sell,21269,0.5778626000000001,12290.559639400002,3.072639909850001,12287.486999490153,2018-05-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-02,0,M4_SPC_GATE,F1TN34,defensive_sell,676,19.8161856,13395.7414656,3.3489353664,13392.3925302336,2018-05-03,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-04,0,M4_SPC_GATE,D1EX34,defensive_sell,10195,1.47340284,15021.341953800002,3.7553354884500005,15017.586618311552,2018-05-07,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-04,0,M4_SPC_GATE,C1PR34,rebalance_buy,902,23.312107,21027.520514,5.2568801285,-21032.7773941285,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M4_SPC_GATE,E2NP34,rebalance_buy,34647,0.6072976,21041.0399472,5.2602599867999995,-21046.3002071868,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M4_SPC_GATE,F1TN34,rebalance_buy,1088,19.3275992,21028.427929600002,5.257106982400001,-21033.685036582403,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M4_SPC_GATE,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-04,0,M4_SPC_GATE,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-04,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-04,0,M4_SPC_GATE,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-08,0,M4_SPC_GATE,C1PR34,defensive_sell,902,23.799020000000002,21466.716040000003,5.366679010000001,21461.349360990003,2018-05-09,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-08,0,M4_SPC_GATE,E2NP34,defensive_sell,34647,0.6427524800000001,22269.44517456,5.56736129364,22263.87781326636,2018-05-09,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-08,0,M4_SPC_GATE,P2AN34,defensive_sell,3158,2.006114234,6335.308750972,1.583827187743,6333.724923784257,2018-05-09,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-09,0,M4_SPC_GATE,SUZB3,defensive_sell,278,42.85,11912.300000000001,2.9780750000000005,11909.321925,2018-05-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-10,0,M4_SPC_GATE,F1TN34,defensive_sell,1088,21.3965056,23279.398092800002,5.8198495232,23273.578243276803,2018-05-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-15,0,M4_SPC_GATE,COPH34,rebalance_buy,778,21.46681475,16701.181875500002,4.175295468875,-16705.357170968877,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,D1EX34,rebalance_buy,10420,1.6035333900000002,16708.8179238,4.17720448095,-16712.995128280952,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,E2NP34,rebalance_buy,21446,0.7791636,16709.9425656,4.1774856414,-16714.1200512414,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,P2AN34,rebalance_buy,8093,2.0647039085,16709.6487314905,4.177412182872625,-16713.82614367337,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,SUZB3,rebalance_buy,363,45.99,16694.37,4.1735925,-16698.5435925,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,VLOE34,rebalance_buy,78,212.98363500000002,16612.723530000003,4.153180882500001,-16616.8767108825,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M4_SPC_GATE,RSUL4,rebalance_sell,1061,6.39,6779.79,1.6949475,6778.0950525,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,0,M4_SPC_GATE,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-15,0,M4_SPC_GATE,C1MG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-15,0,M4_SPC_GATE,C1PR34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-15,0,M4_SPC_GATE,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-16,0,M4_SPC_GATE,COPH34,defensive_sell,778,21.422412916666662,16666.637249166663,4.1666593122916655,16662.470589854373,2018-05-17,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-21,0,M4_SPC_GATE,E2NP34,defensive_sell,21446,0.815584,17491.014464,4.372753616,17486.641710384,2018-05-22,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-21,0,M4_SPC_GATE,SUZB3,defensive_sell,363,45.72,16596.36,4.14909,16592.21091,2018-05-23,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-22,0,M4_SPC_GATE,P2AN34,defensive_sell,8093,2.0717926833333333,16767.01818621667,4.191754546554167,16762.826431670113,2018-05-23,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-23,0,M4_SPC_GATE,VLOE34,defensive_sell,78,220.9586175,17234.772165,4.30869304125,17230.46347195875,2018-05-24,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-24,0,M4_SPC_GATE,A2XO34,rebalance_buy,2430,12.566371555555556,30536.28288,7.6340707199999995,-30543.91695072,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M4_SPC_GATE,E2NP34,rebalance_buy,36126,0.8453152,30537.856915200002,7.634464228800001,-30545.4913794288,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M4_SPC_GATE,N1RG34,rebalance_buy,243,125.44914800000001,30484.142964000002,7.621035741000001,-30491.763999741,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M4_SPC_GATE,P2AN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-24,0,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-24,0,M4_SPC_GATE,UNIP3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-24,0,M4_SPC_GATE,UNIP5,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-24,0,M4_SPC_GATE,UNIP6,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-24,0,M4_SPC_GATE,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-25,0,M4_SPC_GATE,N1RG34,defensive_sell,243,124.32262599999999,30210.398117999997,7.552599529499999,30202.845518470498,2018-05-28,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-29,0,M4_SPC_GATE,D1EX34,defensive_sell,10420,1.624868175,16931.1263835,4.232781595875,16926.893601904125,2018-05-30,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-05,0,M4_SPC_GATE,COPH34,rebalance_buy,369,21.254376,7842.864744,1.9607161860000002,-7844.825460186001,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,D1EX34,rebalance_buy,4410,1.78246068,7860.6515988,1.9651628997000001,-7862.6167616997,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,H1ST34,rebalance_buy,94,82.827888,7785.8214720000005,1.946455368,-7787.7679273680005,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,INTU34,rebalance_buy,440,17.866134,7861.098959999999,1.96527474,-7863.064234739999,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,OXYP34,rebalance_buy,146,53.802892,7855.222232,1.963805558,-7857.186037558,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,VLOE34,rebalance_buy,33,232.797708,7682.324364,1.920581091,-7684.244945091,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M4_SPC_GATE,E2NP34,rebalance_sell,36126,0.84866496,30658.87034496,7.66471758624,30651.205627373758,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-05,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-05,0,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-05,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-05,0,M4_SPC_GATE,U1LT34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-05,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-07,0,M4_SPC_GATE,D1EX34,defensive_sell,4410,1.7450549999999998,7695.692549999999,1.9239231374999997,7693.768626862498,2018-06-08,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-07,0,M4_SPC_GATE,INTU34,defensive_sell,440,18.282136363636365,8044.14,2.011035,8042.128965,2018-06-08,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-08,0,M4_SPC_GATE,H1ST34,defensive_sell,94,83.63053099999999,7861.2699139999995,1.9653174784999998,7859.3045965215,2018-06-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,0,M4_SPC_GATE,COPH34,defensive_sell,369,21.683311416666662,8001.1419127499985,2.0002854781874997,7999.141627271811,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,0,M4_SPC_GATE,OXYP34,defensive_sell,146,53.00091583333333,7738.133711666666,1.9345334279166666,7736.1991782387495,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,0,M4_SPC_GATE,VLOE34,defensive_sell,33,222.53002049999998,7343.4906765,1.835872669125,7341.654803830875,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-14,0,M4_SPC_GATE,A1MD34,rebalance_buy,5153,7.527203125000001,38787.677703125,9.696919425781251,-38797.374622550786,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M4_SPC_GATE,D1EX34,rebalance_buy,21250,1.8256131050000002,38794.27848125,9.698569620312501,-38803.977050870315,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M4_SPC_GATE,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,0,M4_SPC_GATE,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-15,0,M4_SPC_GATE,A2XO34,defensive_sell,2430,13.501817777777777,32809.417199999996,8.2023543,32801.21484569999,2018-06-18,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,0,M4_SPC_GATE,D1EX34,defensive_sell,21250,1.8019072,38290.528,9.572632,38280.955367999995,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,0,M4_SPC_GATE,A2XO34,rebalance_buy,504,12.999928888888888,6551.9641599999995,1.63799104,-6553.60215104,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M4_SPC_GATE,ADPR34,rebalance_buy,305,21.496453333333328,6556.418266666665,1.6391045666666662,-6558.057371233332,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M4_SPC_GATE,D2PZ34,rebalance_buy,310,21.1085952,6543.664512,1.635916128,-6545.300428128,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M4_SPC_GATE,L1WH34,rebalance_buy,50,128.6672,6433.360000000001,1.60834,-6434.96834,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M4_SPC_GATE,O1KE34,rebalance_buy,50,129.7056,6485.280000000001,1.62132,-6486.901320000001,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-25,0,M4_SPC_GATE,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-25,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-25,0,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-26,0,M4_SPC_GATE,A1MD34,defensive_sell,5153,7.30844375,37660.41064375,9.415102660937501,37650.99554108906,2018-06-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-26,0,M4_SPC_GATE,A2XO34,defensive_sell,504,13.237975388888888,6671.939595999999,1.667984899,6670.2716111009995,2018-06-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-27,0,M4_SPC_GATE,D2PZ34,defensive_sell,310,21.59325252,6693.9082812,1.6734770703,6692.2348041297,2018-06-28,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-28,0,M4_SPC_GATE,ADPR34,defensive_sell,305,21.547684374999996,6572.043734374999,1.6430109335937497,6570.400723441406,2018-06-29,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-29,0,M4_SPC_GATE,L1WH34,defensive_sell,50,132.080429,6604.02145,1.6510053625,6602.3704446375,2018-07-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-04,0,M4_SPC_GATE,A2XO34,rebalance_buy,1476,13.90681788888889,20526.463204,5.131615801,-20531.594819801,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M4_SPC_GATE,D1EX34,rebalance_buy,10716,1.91618548,20533.84360368,5.13346090092,-20538.977064580922,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M4_SPC_GATE,D1VN34,rebalance_buy,119,171.8552,20450.768799999998,5.1126922,-20455.8814922,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M4_SPC_GATE,OXYP34,rebalance_buy,376,54.59006466666666,20525.864314666665,5.131466078666667,-20530.995780745332,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M4_SPC_GATE,T2TD34,rebalance_buy,57773,0.3554278,20534.1302894,5.13353257235,-20539.26382197235,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-04,0,M4_SPC_GATE,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-04,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-04,0,M4_SPC_GATE,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-16,0,M4_SPC_GATE,T2TD34,defensive_sell,57773,0.360057807,20801.619683811,5.20040492095275,20796.419278890047,2018-07-17,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-16,0,M4_SPC_GATE,A1MD34,rebalance_buy,2,7.995497749999999,15.990995499999999,0.003997748875,-15.994993248874998,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,M4_SPC_GATE,D1VN34,rebalance_sell,119,170.557759,20296.373321,5.07409333025,20291.299227669748,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,M4_SPC_GATE,O1KE34,rebalance_sell,50,135.0457895,6752.2894750000005,1.68807236875,6750.6014026312505,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,M4_SPC_GATE,OXYP34,rebalance_sell,376,53.0654145,19952.595852000002,4.988148963,19947.607703037003,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-16,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-16,0,M4_SPC_GATE,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-16,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-25,0,M4_SPC_GATE,D1EX34,defensive_sell,10716,1.9248576,20626.774041599998,5.156693510399999,20621.6173480896,2018-07-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-25,0,M4_SPC_GATE,BIIB34,rebalance_buy,95,237.46282666666664,22558.968533333333,5.639742133333334,-22564.608275466668,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,M4_SPC_GATE,I1DX34,rebalance_buy,121,186.43891200000002,22559.108352000003,5.639777088000001,-22564.748129088002,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,M4_SPC_GATE,M1TA34,rebalance_buy,784,28.834285714285713,22606.079999999998,5.65152,-22611.731519999998,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-25,0,M4_SPC_GATE,AMZO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-25,0,M4_SPC_GATE,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-25,0,M4_SPC_GATE,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-25,0,M4_SPC_GATE,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-26,0,M4_SPC_GATE,A1MD34,defensive_sell,2,8.542613125,17.08522625,0.0042713065625000005,17.0809549434375,2018-07-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-27,0,M4_SPC_GATE,BIIB34,defensive_sell,95,210.84376,20030.1572,5.0075393,20025.1496607,2018-07-30,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-27,0,M4_SPC_GATE,I1DX34,defensive_sell,121,179.33116560000002,21699.071037600002,5.424767759400001,21693.646269840603,2018-07-30,M4_SPC_GATE_SELL,6.0,TRAIN
