date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,3,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,130,19.4569156,2529.399028,0.632349757,-2530.031377757,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,M1TC34,rebalance_buy,318,7.9770308000000005,2536.6957944,0.6341739486,-2537.3299683486002,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,1122,2.2642989759999996,2540.5434510719997,0.6351358627679999,-2541.1785869347677,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,P2AN34,rebalance_buy,1404,1.8094299753333332,2540.4396853679996,0.635109921342,-2541.0747952893416,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,REDE3,rebalance_buy,501,5.07,2540.07,0.6350175,-2540.7050175,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,CPFE3,rebalance_sell,409,24.44,9995.960000000001,2.4989900000000005,9993.46101,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,EALT4,rebalance_sell,1851,5.249,9715.899,2.42897475,9713.470025249999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,GOLL54,rebalance_sell,84,89.3873,7508.5332,1.8771333,7506.656066699999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,TRIS3,rebalance_sell,4450,2.2577,10046.765,2.5116912499999997,10044.25330875,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,UNIP3,rebalance_sell,392,26.8091,10509.1672,2.6272918,10506.5399082,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,BASELINE_MOTOR_REAL,UNIP5,rebalance_sell,390,26.9091,10494.548999999999,2.62363725,10491.925362749998,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-27,3,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,677,85.970473,58202.010221,14.550502555249999,-58216.560723555245,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,1122,2.162117952,2425.896342144,0.606474085536,2425.289868058464,2018-04-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,3,BASELINE_MOTOR_REAL,M1TC34,defensive_sell,318,6.4350234,2046.3374412,0.5115843603,2045.8258568397,2018-05-04,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,B1RF34,rebalance_buy,11,102.32972099999999,1125.626931,0.28140673275,-1125.90833773275,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,C1PR34,rebalance_buy,46,24.171667499999998,1111.8967049999999,0.27797417625,-1112.1746791762498,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,N1RG34,rebalance_buy,9,123.032889,1107.296001,0.27682400025,-1107.5728250002498,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,5,206.348763,1031.743815,0.25793595375,-1032.00175095375,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,677,88.92298199999999,60200.85881399999,15.050214703499998,60185.80859929649,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,REDE3,rebalance_sell,501,5.29,2650.29,0.6625725,2649.6274275,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,BASELINE_MOTOR_REAL,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,3,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,79,11.361656444444444,897.5708591111111,0.22439271477777778,897.3464663963333,2018-05-14,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,1132,21.73611375,24605.280765000003,6.151320191250001,-24611.432085191253,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,196,125.24126850000002,24547.288626000005,6.136822156500001,-24553.425448156504,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,OXYP34,rebalance_buy,461,53.391771000000006,24613.606431000004,6.153401607750001,-24619.759832607753,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,B1RF34,rebalance_sell,11,107.596107,1183.5571770000001,0.29588929425000005,1183.2612877057502,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,130,21.946755600000003,2853.0782280000003,0.713269557,2852.3649584430004,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,BASELINE_MOTOR_REAL,P2AN34,rebalance_sell,1404,2.101730625,2950.8297975,0.737707449375,2950.092090050625,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,3,BASELINE_MOTOR_REAL,L1WH34,defensive_sell,196,118.93980599999999,23312.201975999997,5.828050493999999,23306.373925505995,2018-05-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-28,3,BASELINE_MOTOR_REAL,COPH34,defensive_sell,283,20.236776999999996,5727.007890999999,1.4317519727499999,5725.576139027249,2018-05-29,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-29,3,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,122,98.517538,12019.139636,3.004784909,-12022.144420909,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,99,120.368892,11916.520308000001,2.979130077,-11919.499438077,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,BASELINE_MOTOR_REAL,P2AN34,rebalance_buy,5589,2.152923918833333,12032.691782359498,3.0081729455898745,-12035.699955305088,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,BASELINE_MOTOR_REAL,C1PR34,rebalance_sell,46,25.83195475,1188.2699185000001,0.297067479625,1187.9728510203752,2018-05-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,3,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,849,20.41883491666666,17335.590844249997,4.333897711062499,17331.256946538935,2018-05-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,212,21.904586416666668,4643.7723203333335,1.1609430800833334,-4644.933263413417,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,H1ST34,rebalance_buy,55,83.63053099999999,4599.6792049999995,1.1499198012499998,-4600.829124801249,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,35,129.5724275,4535.0349625,1.133758740625,-4536.168721240625,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,T1DG34,rebalance_buy,177,26.198428,4637.121756,1.159280439,-4638.281036439,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,E2NP34,rebalance_sell,4416,0.76172308,3363.76912128,0.8409422803200001,3362.92817899968,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,99,124.328956,12308.566644,3.077141661,12305.489502339,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,N1RG34,rebalance_sell,9,125.50258499999998,1129.5232649999998,0.28238081624999994,1129.2408841837498,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_MOTOR_REAL,P2AN34,rebalance_sell,5589,2.0962339004999997,11715.851269894498,2.9289628174736246,11712.922307077024,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,3,BASELINE_MOTOR_REAL,COPH34,defensive_sell,106,21.683311416666662,2298.431010166666,0.5746077525416665,2297.856402414124,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,3,BASELINE_MOTOR_REAL,O1KE34,defensive_sell,35,127.38676299999999,4458.5367049999995,1.1146341762499998,4457.42207082375,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,3,BASELINE_MOTOR_REAL,OXYP34,defensive_sell,230,53.00091583333333,12190.210641666667,3.0475526604166667,12187.16308900625,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,3,BASELINE_MOTOR_REAL,SUZB3,defensive_sell,270,44.09,11904.300000000001,2.9760750000000002,11901.323925,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,3,BASELINE_MOTOR_REAL,VLOE34,defensive_sell,5,222.53002049999998,1112.6501024999998,0.27816252562499993,1112.3719399743748,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,3,BASELINE_MOTOR_REAL,H1ST34,defensive_sell,55,79.496424,4372.30332,1.09307583,4371.21024417,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,3,BASELINE_MOTOR_REAL,T1DG34,defensive_sell,177,25.412924880000002,4498.08770376,1.1245219259400001,4496.96318183406,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,A1ES34,rebalance_buy,235,49.136328,11547.03708,2.88675927,-11549.92383927,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,33,343.015146,11319.499818,2.8298749545,-11322.3296929545,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,A1MD34,rebalance_buy,1479,7.837206750000001,11591.22878325,2.8978071958125002,-11594.126590445812,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,479,24.162451200000003,11573.814124800001,2.8934535312000005,-11576.707578331201,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,89,129.208257,11499.534873,2.87488371825,-11502.40975671825,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,52,219.047346,11390.461992,2.847615498,-11393.309607498,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,106,20.742693000000003,2198.7254580000003,0.5496813645,2198.1757766355004,2018-06-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,3,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,237,13.237975388888888,3137.4001671666665,0.7843500417916667,3136.615817124875,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,A2XO34,rebalance_buy,87,13.704915777777778,1192.3276726666668,0.2980819181666667,-1192.6257545848334,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,9,132.358156,1191.223404,0.297805851,-1191.521209851,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,N1TA34,rebalance_buy,4,297.805851,1191.223404,0.297805851,-1191.521209851,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,391,3.0463947640000004,1191.1403527240002,0.2977850881810001,-1191.4381378121811,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,W1BD34,rebalance_buy,10,109.707808,1097.07808,0.27426952,-1097.35234952,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,A1ES34,rebalance_sell,235,52.041871,12229.839685,3.0574599212500004,12226.78222507875,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,2042,1.815687335,3707.63353807,0.9269083845175001,3706.7066296854828,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,479,24.0563645,11522.998595500001,2.880749648875,11520.117845851126,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_MOTOR_REAL,VLOE34,rebalance_sell,52,210.1513155,10927.868406000001,2.7319671015000004,10925.136438898502,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,5002,1.9226000000000003,9616.845200000002,2.4042113000000005,-9619.249411300001,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,D1VN34,rebalance_buy,54,175.379572,9470.496888,2.367624222,-9472.864512222,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,INTU34,rebalance_buy,527,18.217508909090913,9600.62719509091,2.4001567987727275,-9603.027351889683,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,T2TD34,rebalance_buy,26984,0.356411588,9617.410290592,2.4043525726480004,-9619.81464316465,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,9,135.120328,1216.082952,0.304020738,1215.778931262,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,N1TA34,rebalance_sell,4,304.693648,1218.774592,0.304693648,1218.469898352,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,OXYP34,rebalance_sell,231,54.92227333333334,12687.04514,3.171761285,12683.873378715,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_MOTOR_REAL,W1BD34,rebalance_sell,10,109.20368,1092.0368,0.2730092,1091.7637908000002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,AMZO34,rebalance_buy,309,17.607111397500002,5440.5974218275005,1.360149355456875,-5441.9575711829575,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,L1YV34,rebalance_buy,136,39.833713800000005,5417.385076800001,1.3543462692000003,-5418.739423069201,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,M1TA34,rebalance_buy,189,28.870257964285713,5456.47875525,1.3641196888125,-5457.842874938813,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,D1VN34,rebalance_sell,54,171.47065800000001,9259.415532,2.314853883,9257.100678117002,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,391,2.8298485620000005,1106.470787742,0.27661769693550003,1106.1941700450645,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_MOTOR_REAL,O1KE34,rebalance_sell,89,136.819134,12176.902925999999,3.0442257314999996,12173.858700268498,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,3,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,33,328.687707,10846.694330999999,2.7116735827499996,10843.98265741725,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,3,BASELINE_MOTOR_REAL,M1TA34,defensive_sell,189,23.212899857142855,4387.2380729999995,1.09680951825,4386.14126348175,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,16,323.7872475,5180.59596,1.29514899,-5181.891108989999,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,D1EL34,rebalance_buy,55,96.67173675,5316.94552125,1.3292363803125,-5318.274757630312,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,GOGL34,rebalance_buy,283,19.04255675,5389.04356025,1.3472608900625,-5390.390821140063,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,H1CA34,rebalance_buy,234,23.04538875,5392.6209675,1.348155241875,-5393.969122741875,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,I1QV34,rebalance_buy,48,112.319565,5391.33912,1.34783478,-5392.68695478,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,T2ER34,rebalance_buy,605,8.921328333333333,5397.403641666667,1.3493509104166668,-5398.752992577083,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,VRSN34,rebalance_buy,39,135.08629125000002,5268.36535875,1.3170913396875001,-5269.682450089687,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,AMZO34,rebalance_sell,309,16.526729775000003,5106.759500475001,1.2766898751187503,5105.482810599882,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,5002,1.734952725,8678.233530450001,2.1695583826125002,8676.063972067388,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,INTU34,rebalance_sell,527,17.11494409090909,9019.57553590909,2.2548938839772728,9017.320642025114,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,122,110.387505,13467.27561,3.3668189025000004,13463.908791097501,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_MOTOR_REAL,L1YV34,rebalance_sell,136,36.300435,4936.85916,1.23421479,4935.62494521,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-06,3,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,8,343.81084250000004,2750.4867400000003,0.6876216850000001,2749.799118315,2018-08-07,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,4759,2.332743825,11101.527863175,2.77538196579375,-11104.303245140794,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,LILY34,rebalance_buy,868,12.790227100000001,11101.917122800001,2.7754792807000004,-11104.692602080702,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,474,23.40372688333333,11093.3665427,2.773341635675,-11096.139884335675,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,U1AL34,rebalance_buy,71,155.30990050000003,11027.002935500002,2.7567507338750006,-11029.759686233878,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,A2XO34,rebalance_sell,87,12.460476777777776,1084.0614796666666,0.27101536991666664,1083.7904642967499,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,GOGL34,rebalance_sell,283,19.718266779166665,5580.269498504166,1.3950673746260416,5578.87443112954,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,I1QV34,rebalance_sell,48,114.4141905,5491.881144,1.372970286,5490.508173714,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_MOTOR_REAL,T2ER34,rebalance_sell,605,9.156720388888887,5539.815835277776,1.3849539588194442,5538.430881318957,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,C1NC34,rebalance_buy,10,283.0296595,2830.296595,0.7075741487499999,-2831.00416914875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,CHDC34,rebalance_buy,13,225.10813499999998,2926.4057549999998,0.7316014387499999,-2927.13735643875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,D1RI34,rebalance_buy,26,112.11094125,2914.8844725,0.728721118125,-2915.613193618125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,EMAE4,rebalance_buy,204,14.5,2958.0,0.7395,-2958.7395,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,98,30.132585,2952.99333,0.7382483325,-2953.7315783325,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,M1NS34,rebalance_buy,193,15.3050883125,2953.8820443125,0.738470511078125,-2954.620514823578,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,A1LG34,rebalance_sell,8,351.8422425,2814.73794,0.703684485,2814.034255515,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,D1EL34,rebalance_sell,55,105.02643571,5776.45396405,1.4441134910125,5775.009850558988,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,REGN34,rebalance_sell,474,24.56954523333333,11645.964440599999,2.9114911101499996,11643.05294948985,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,T2TD34,rebalance_sell,26984,0.49476522900000003,13350.744939336,3.337686234834,13347.407253101166,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,U1AL34,rebalance_sell,71,161.51459450000002,11467.536209500002,2.8668840523750005,11464.669325447627,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_MOTOR_REAL,VRSN34,rebalance_sell,39,148.44729375,5789.44445625,1.4473611140625,5787.997095135937,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,BASELINE_MOTOR_REAL,EMAE4,defensive_sell,102,14.39,1467.78,0.366945,1467.413055,2018-08-30,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-28,3,BASELINE_MOTOR_REAL,I1QV34,rebalance_buy,78,130.331488,10165.856064000001,2.5414640160000004,-10168.397528016001,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,BASELINE_MOTOR_REAL,J1KH34,rebalance_buy,63,161.688898,10186.400574,2.5466001435,-10188.947174143499,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,BASELINE_MOTOR_REAL,P1YC34,rebalance_buy,488,20.9172976,10207.641228800001,2.5519103072000004,-10210.193139107201,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
