date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-10,4,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,123,21.3965056,2631.7701888,0.6579425472,2631.1122462528,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,172,87.0566765,14973.748357999999,3.7434370895,14970.004920910498,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,131,120.977749,15848.085119000001,3.9620212797500005,15844.12309772025,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_MOTOR_REAL,REDE3,rebalance_sell,450,5.1,2295.0,0.57375,2294.42625,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,BASELINE_MOTOR_REAL,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,4,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,460,11.361656444444444,5226.361964444444,1.306590491111111,5225.055373953333,2018-05-14,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-14,4,BASELINE_MOTOR_REAL,CRPG6,defensive_sell,87,20.4364,1777.9668,0.4444917,1777.5223082999998,2018-05-16,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-21,4,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,810,21.82922933333333,17681.67576,4.420418939999999,-17686.09617894,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,142,123.70926399999999,17566.715487999998,4.391678872,-17571.107166872,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_MOTOR_REAL,OXYP34,rebalance_buy,333,53.00678133333333,17651.258184,4.412814546,-17655.670998546,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,BASELINE_MOTOR_REAL,B1RF34,rebalance_sell,18,107.082472,1927.484496,0.48187112400000004,1927.002624876,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,4,BASELINE_MOTOR_REAL,C1PR34,rebalance_sell,81,25.009697999999997,2025.7855379999996,0.5064463844999999,2025.2790916154997,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,4,BASELINE_MOTOR_REAL,L1WH34,defensive_sell,142,118.93980599999999,16889.452451999998,4.222363112999999,16885.230088886998,2018-05-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-28,4,BASELINE_MOTOR_REAL,COPH34,defensive_sell,202,20.236776999999996,4087.828953999999,1.0219572384999998,4086.8069967614992,2018-05-29,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-30,4,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,84,98.6848275,8289.52551,2.0723813774999997,-8291.5978913775,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,68,121.4525,8258.77,2.0646925,-8260.8346925,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,65,127.487755,8286.704075,2.07167601875,-8288.77575101875,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,608,21.191904166666667,12884.677733333334,3.2211694333333334,12881.456563900001,2018-06-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-30,4,BASELINE_MOTOR_REAL,P2AN34,rebalance_sell,8039,2.1764910833333335,17496.811818916667,4.374202954729167,17492.43761596194,2018-06-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,O1KE34,defensive_sell,65,127.38676299999999,8280.139594999999,2.07003489875,8278.069560101248,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,OXYP34,defensive_sell,166,53.00091583333333,8798.152028333332,2.199538007083333,8795.952490326248,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,SUZB3,defensive_sell,271,44.09,11948.390000000001,2.9870975000000004,11945.402902500002,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,VLOE34,defensive_sell,9,222.53002049999998,2002.7701844999997,0.5006925461249999,2002.2694919538746,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,A1ES34,rebalance_buy,107,47.359379000000004,5067.453553,1.26686338825,-5068.720416388251,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,235,21.683311416666662,5095.578182916665,1.2738945457291664,-5096.852077462395,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,R1LC34,rebalance_buy,19,262.1376695,4980.6157205,1.245153930125,-4981.860874430125,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,SUZB3,rebalance_buy,115,44.09,5070.35,1.2675875,-5071.617587500001,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,T1DG34,rebalance_buy,202,25.248492000000002,5100.195384000001,1.2750488460000002,-5101.470432846,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,22,222.53002049999998,4895.660451,1.2239151127499999,-4896.884366112749,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,E2NP34,rebalance_sell,3862,0.6821522400000001,2634.4719508800003,0.6586179877200001,2633.8133328922804,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,68,120.63168399999999,8202.954512,2.050738628,8200.903773372,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,BASELINE_MOTOR_REAL,N1RG34,rebalance_sell,15,120.55785799999998,1808.3678699999998,0.45209196749999997,1807.9157780324997,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,4,BASELINE_MOTOR_REAL,T1DG34,defensive_sell,202,25.412924880000002,5133.41082576,1.28335270644,5132.12747305356,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,A1MD34,rebalance_buy,1275,7.7096775,9829.8388125,2.457459703125,-9832.296272203124,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,C1MG34,rebalance_buy,5660,1.73794425,9836.764455,2.45919111375,-9839.22364611375,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,D2PZ34,rebalance_buy,457,21.497493,9824.354301,2.45608857525,-9826.81038957525,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,78,125.96829,9825.52662,2.4563816550000004,-9827.983001655,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,75,130.8031725,9810.237937499998,2.4525594843749996,-9812.690496984373,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,235,20.991603749999996,4933.026881249999,1.2332567203124998,4931.793624529687,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,R1LC34,rebalance_sell,19,258.544875,4912.3526249999995,1.22808815625,4911.124536843749,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,SUZB3,rebalance_sell,115,43.11,4957.65,1.2394125,4956.4105875,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,BASELINE_MOTOR_REAL,VLOE34,rebalance_sell,22,216.0389775,4752.857505,1.18821437625,4751.66929062375,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,4,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,1383,13.237975388888888,18308.11996283333,4.577029990708333,18303.54293284262,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,19,329.80585299999996,6266.311206999999,1.5665778017499998,-6267.877784801749,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,A2XO34,rebalance_buy,466,13.533857999999999,6306.777827999999,1.5766944569999999,-6308.354522456999,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,N1TA34,rebalance_buy,20,302.795974,6055.9194800000005,1.5139798700000002,-6057.433459870001,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,2092,3.018551588,6314.809922095999,1.578702480524,-6316.388624576523,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,T2TD34,rebalance_buy,17466,0.36167404000000003,6316.99878264,1.5792496956600002,-6318.57803233566,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,W1BD34,rebalance_buy,59,106.0345,6256.0355,1.564008875,-6257.599508875,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,A1ES34,rebalance_sell,107,51.706278,5532.571746,1.3831429364999999,5531.1886030635,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,C1MG34,rebalance_sell,5660,1.6632764460000002,9414.14468436,2.35353617109,9411.791148188911,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,1945,1.83111942,3561.5272719,0.890381817975,3560.636890082025,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,D2PZ34,rebalance_sell,457,21.75982172,9944.23852604,2.4860596315100003,9941.75246640849,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,78,132.080429,10302.273462000001,2.5755683655,10299.6978936345,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,6609,1.9729050349999997,13038.929376314998,3.2597323440787496,-13042.189108659077,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,D1VN34,rebalance_buy,76,169.495804,12881.681104,3.220420276,-12884.901524276,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,FHER3,rebalance_buy,157,83.0,13031.0,3.25775,-13034.25775,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,N1TA34,rebalance_sell,20,305.760903,6115.218059999999,1.5288045149999998,6113.689255484999,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,OXYP34,rebalance_sell,167,53.73898016666667,8974.409687833335,2.2436024219583337,8972.166085411376,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,BASELINE_MOTOR_REAL,W1BD34,rebalance_sell,59,106.299839,6271.690501,1.56792262525,6270.12257837475,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,4,BASELINE_MOTOR_REAL,FHER3,defensive_sell,78,87.5,6825.0,1.70625,6823.29375,2018-07-18,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-18,4,BASELINE_MOTOR_REAL,FHER3,defensive_sell,39,67.2,2620.8,0.6552,2620.1448,2018-07-20,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,C1NC34,rebalance_buy,30,255.9530925,7678.592775,1.91964819375,-7680.51242319375,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,D1EL34,rebalance_buy,77,100.03920479000001,7703.018768830001,1.9257546922075004,-7704.944523522208,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,L1YV34,rebalance_buy,199,38.75294220000001,7711.835497800002,1.9279588744500005,-7713.763456674452,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,ORLY34,rebalance_buy,32031,0.24165575677419354,7740.475545234193,1.9351188863085484,-7742.410664120502,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,D1VN34,rebalance_sell,76,166.81830200000002,12678.190952,3.1695477380000003,12675.021404262001,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,FHER3,rebalance_sell,40,59.9,2396.0,0.599,2395.401,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,2092,2.72903253,5709.13605276,1.42728401319,5707.70876874681,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,BASELINE_MOTOR_REAL,O1KE34,rebalance_sell,75,132.1432245,9910.7418375,2.477685459375,9908.264152040625,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,4,BASELINE_MOTOR_REAL,ORLY34,defensive_sell,16015,0.24423008403225804,3911.3447957766125,0.9778361989441532,3910.3669595776682,2018-07-24,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-25,4,BASELINE_MOTOR_REAL,C1NC34,defensive_sell,30,244.76928,7343.0784,1.8357696000000001,7341.2426304,2018-07-26,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,4,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,19,328.687707,6245.066433,1.56126660825,6243.50516639175,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,24,334.79627125,8035.11051,2.0087776275,-8037.119287627501,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,H1CA34,rebalance_buy,345,23.323561350000006,8046.628665750002,2.0116571664375007,-8048.64032291644,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,I1QV34,rebalance_buy,70,114.4681265,8012.768854999999,2.00319221375,-8014.772047213749,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,LILY34,rebalance_buy,650,12.367388966666667,8038.802828333333,2.0097007070833333,-8040.812529040417,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,T2ER34,rebalance_buy,892,9.022190277777778,8047.793727777778,2.0119484319444445,-8049.805676209723,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,VRSN34,rebalance_buy,59,136.33103175,8043.53087325,2.0108827183125,-8045.541755968312,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,6609,1.786018185,11803.794184665001,2.9509485461662504,11800.843236118835,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,84,112.60006375,9458.405355,2.3646013387500004,9456.040753661251,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,L1YV34,rebalance_sell,199,37.008294400000004,7364.650585600001,1.8411626464000004,7362.809422953601,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,BASELINE_MOTOR_REAL,ORLY34,rebalance_sell,16016,0.24709664516129032,3957.499868903226,0.9893749672258065,3956.510493936,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-06,4,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,12,343.81084250000004,4125.73011,1.0314325275,4124.6986774725,2018-08-07,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,466,12.535110555555555,5841.361518888889,1.4603403797222223,5839.901178509167,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,CEBR6,rebalance_buy,1441,6.378,9190.698,2.2976745000000003,-9192.9956745,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,3923,2.3424578499999997,9189.462145549998,2.2973655363874994,-9191.759511086386,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,389,23.587473666666664,9175.527256333333,2.2938818140833335,-9177.821138147416,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,U1AL34,rebalance_buy,58,157.349125,9126.249249999999,2.2815623124999997,-9128.5308123125,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,D1EL34,rebalance_sell,77,101.1042762,7785.0292674,1.9462573168500001,7783.08301008315,2018-08-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,I1QV34,rebalance_sell,70,115.706275,8099.43925,2.0248598125,8097.4143901875,2018-08-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-09,4,BASELINE_MOTOR_REAL,T2ER34,rebalance_sell,892,9.023673888888888,8049.117108888889,2.012279277222222,8047.104829611666,2018-08-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,BASELINE_MOTOR_REAL,C1NC34,rebalance_buy,21,282.08222,5923.72662,1.480931655,-5925.207551655,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_MOTOR_REAL,CHDC34,rebalance_buy,26,227.23509,5908.112340000001,1.4770280850000002,-5909.589368085,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_MOTOR_REAL,D1RI34,rebalance_buy,52,112.73037000000001,5861.979240000001,1.4654948100000003,-5863.44473481,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_MOTOR_REAL,EMAE4,rebalance_buy,411,14.49,5955.39,1.4888475,-5956.8788475,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,BASELINE_MOTOR_REAL,M1NS34,rebalance_buy,390,15.301304375,5967.508706250001,1.4918771765625,-5969.000583426563,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
