date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-17,2,BASELINE_MOTOR_REAL,UNIP3,rebalance_sell,388,25.7182,9978.6616,2.4946653999999997,9976.1669346,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,BASELINE_MOTOR_REAL,UNIP6,rebalance_sell,385,25.5909,9852.496500000001,2.463124125,9850.033375875,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,2,BASELINE_MOTOR_REAL,AMER3,rebalance_buy,3253,7.565,24608.945,6.15223625,-24615.09723625,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,286,86.0609085,24613.419831,6.1533549577499995,-24619.57318595775,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,BASELINE_MOTOR_REAL,M1TC34,rebalance_sell,319,8.160134099999999,2603.0827778999997,0.6507706944749999,2602.4320072055248,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,2,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,1142,2.196415692,2508.306720264,0.627076680066,2507.679643583934,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,C1PR34,rebalance_buy,71,23.799020000000002,1689.73042,0.422432605,-1690.1528526050001,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,N1RG34,rebalance_buy,14,121.32132,1698.49848,0.42462462,-1698.92310462,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,8,202.54218600000002,1620.3374880000001,0.405084372,-1620.742572372,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,3253,7.0625,22974.3125,5.743578125,22968.568921875,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,286,87.85954000000001,25127.82844,6.2819571100000005,25121.54648289,2018-05-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-08,2,BASELINE_MOTOR_REAL,REDE3,rebalance_sell,505,5.21,2631.05,0.6577625,2630.3922375,2018-05-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,2,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,80,11.361656444444444,908.9325155555555,0.22723312888888889,908.7052824266666,2018-05-14,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,C1MG34,rebalance_buy,10661,1.617219892,17241.181268612,4.310295317153,-17245.491563929154,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,794,21.71264033333333,17239.836424666664,4.309959106166666,-17244.14638377283,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,139,123.52789999999999,17170.378099999998,4.292594524999999,-17174.670694524997,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,133,21.4938546,2858.6826618,0.71467066545,2857.96799113455,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,RSUL4,rebalance_sell,494,6.1,3013.3999999999996,0.75335,3012.6466499999997,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,BASELINE_MOTOR_REAL,VLOE34,rebalance_sell,8,220.70932699999997,1765.6746159999998,0.44141865399999997,1765.2331973459998,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,2,BASELINE_MOTOR_REAL,L1WH34,defensive_sell,139,118.93980599999999,16532.633034,4.1331582585,16528.499875741498,2018-05-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,COPH34,defensive_sell,198,20.236776999999996,4006.8818459999993,1.0017204615,4005.880125538499,2018-05-29,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,61,98.46071400000001,6006.103554,1.5015258885,-6007.6050798885,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,49,121.34647800000002,5945.977422000001,1.4864943555000003,-5947.463916355501,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,OXYP34,rebalance_buy,118,50.939679999999996,6010.88224,1.50272056,-6012.38496056,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,27,220.196658,5945.309766,1.4863274415,-5946.7960934415005,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,C1MG34,rebalance_sell,10661,1.5910984320000001,16962.700383552,4.240675095888,16958.459708456114,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,C1PR34,rebalance_sell,71,25.1530125,1785.8638875,0.446465971875,1785.4174215281248,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-28,2,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,596,20.236776999999996,12061.119091999997,3.015279772999999,12058.103812226997,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,388,22.581000000000003,8761.428000000002,2.1903570000000006,-8763.618357000001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,H1ST34,rebalance_buy,101,86.151,8701.251,2.1753127500000002,-8703.42631275,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,INTU34,rebalance_buy,480,18.282136363636365,8775.425454545455,2.193856363636364,-8777.619310909091,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,T1DG34,rebalance_buy,330,26.52858,8754.431400000001,2.1886078500000004,-8756.62000785,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,E2NP34,rebalance_sell,4504,0.8299200000000001,3737.9596800000004,0.9344899200000001,3737.0251900800004,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,49,126.47699999999999,6197.373,1.54934325,6195.82365675,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,N1RG34,rebalance_sell,14,130.65,1829.1000000000001,0.45727500000000004,1828.6427250000002,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,BASELINE_MOTOR_REAL,P2AN34,rebalance_sell,5515,2.1504144999999997,11859.535967499998,2.9648839918749994,11856.571083508123,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,2,BASELINE_MOTOR_REAL,COPH34,defensive_sell,194,21.683311416666662,4206.562414833333,1.0516406037083332,4205.510774229624,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,2,BASELINE_MOTOR_REAL,OXYP34,defensive_sell,59,53.00091583333333,3127.0540341666665,0.7817635085416667,3126.272270658125,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,2,BASELINE_MOTOR_REAL,SUZB3,defensive_sell,263,44.09,11595.67,2.8989175,11592.7710825,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,2,BASELINE_MOTOR_REAL,VLOE34,defensive_sell,27,222.53002049999998,6008.3105534999995,1.5020776383749999,6006.808475861624,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,2,BASELINE_MOTOR_REAL,H1ST34,defensive_sell,101,79.496424,8029.138824000001,2.007284706,8027.1315392940005,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,2,BASELINE_MOTOR_REAL,T1DG34,defensive_sell,330,25.412924880000002,8386.2652104,2.0965663026000003,8384.1686440974,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,A1ES34,rebalance_buy,221,49.068701000000004,10844.182921000001,2.7110457302500004,-10846.893966730251,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,31,347.36660750000004,10768.364832500001,2.6920912081250004,-10771.056923708125,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,A1MD34,rebalance_buy,1350,8.029509125,10839.83731875,2.7099593296875,-10842.547278079688,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,436,24.842203100000003,10831.2005516,2.7078001379,-10833.9083517379,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,TJXC34,rebalance_buy,60,180.131314,10807.87884,2.7019697099999997,-10810.58080971,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,49,218.76306100000002,10719.389989000001,2.6798474972500004,-10722.06983649725,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,194,20.836364999999997,4042.2548099999995,1.0105637024999998,4041.2442462974996,2018-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-18,2,BASELINE_MOTOR_REAL,INTU34,rebalance_sell,480,17.846577000000003,8566.356960000001,2.1415892400000005,8564.215370760001,2018-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,2,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,241,13.237975388888888,3190.352068722222,0.7975880171805556,3189.5544807050414,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,A2XO34,rebalance_buy,243,13.214331,3211.082433,0.80277060825,-3211.88520360825,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,24,130.724064,3137.377536,0.7843443840000001,-3138.161880384,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,M1TA34,rebalance_buy,119,26.828681142857143,3192.613056,0.7981532640000001,-3193.4112092640003,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,N1TA34,rebalance_buy,10,292.824972,2928.24972,0.7320624299999999,-2928.98178243,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,24,133.773525,3210.5646,0.80264115,-3211.36724115,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,A1ES34,rebalance_sell,221,50.785992,11223.704232,2.8059260580000003,11220.898305942,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,436,23.705243999999997,10335.486383999998,2.5838715959999994,10332.902512403998,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,TJXC34,rebalance_sell,60,180.68535899999998,10841.121539999998,2.7102803849999995,10838.411259614999,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-27,2,BASELINE_MOTOR_REAL,VLOE34,rebalance_sell,49,210.048408,10292.371992,2.5730929980000004,10289.798899002,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,D1VN34,rebalance_buy,82,174.764064,14330.653247999999,3.5826633119999998,-14334.235911311998,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,4475,3.2059056000000004,14346.427560000002,3.5866068900000005,-14350.014166890001,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,T2TD34,rebalance_buy,38877,0.3690816,14348.7853632,3.5871963408000003,-14352.372559540801,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,24,137.797008,3307.128192,0.8267820480000001,3306.301409952,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,M1TA34,rebalance_sell,119,28.49865257142857,3391.3396559999996,0.8478349139999999,3390.4918210859996,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,BASELINE_MOTOR_REAL,N1TA34,rebalance_sell,10,309.282528,3092.82528,0.77320632,3092.05207368,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,AMZO34,rebalance_buy,138,17.726126020000002,2446.2053907600002,0.6115513476900001,-2446.81694210769,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,FHER3,rebalance_buy,36,67.2,2419.2000000000003,0.6048000000000001,-2419.8048000000003,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,L1YV34,rebalance_buy,61,39.8359796,2429.9947556,0.6074986889,-2430.6022542889,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,ORLY34,rebalance_buy,10200,0.24036693554838712,2451.7427425935484,0.6129356856483871,-2452.355678279197,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,D1VN34,rebalance_sell,82,168.32375,13802.547499999999,3.450636875,13799.096863124998,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,4475,2.886550324,12917.3126999,3.229328174975,12914.083371725024,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,O1KE34,rebalance_sell,24,134.909081,3237.8179439999994,0.8094544859999999,3237.0084895139994,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,BASELINE_MOTOR_REAL,OXYP34,rebalance_sell,59,53.196717333333325,3138.606322666666,0.7846515806666665,3137.8216710859992,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,2,BASELINE_MOTOR_REAL,ORLY34,defensive_sell,5100,0.24423008403225804,1245.573428564516,0.31139335714112903,1245.2620352073748,2018-07-24,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,31,328.687707,10189.318917,2.5473297292500003,10186.77158727075,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,17,328.687707,5587.691019,1.39692275475,-5589.08794175475,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,H1CA34,rebalance_buy,248,23.069553000000003,5721.249144,1.4303122860000002,-5722.6794562860005,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,I1QV34,rebalance_buy,51,111.91009500000001,5707.414845,1.4268537112500002,-5708.8416987112505,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,T2ER34,rebalance_buy,627,9.13615,5728.3660500000005,1.4320915125000002,-5729.7981415125005,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,VRSN34,rebalance_buy,41,139.606566,5723.869205999999,1.4309673015,-5725.300173301499,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,W1EL34,rebalance_buy,49,114.85534200000001,5627.911758,1.4069779395000002,-5629.318735939501,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,AMZO34,rebalance_sell,138,16.884255570000004,2330.0272686600006,0.5825068171650002,2329.4447618428358,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,FHER3,rebalance_sell,36,68.5,2466.0,0.6165,2465.3835,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,61,111.492,6801.012000000001,1.7002530000000002,6799.311747000001,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,L1YV34,rebalance_sell,61,37.424148,2282.873028,0.570718257,2282.302309743,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,BASELINE_MOTOR_REAL,ORLY34,rebalance_sell,5100,0.24011900167741937,1224.6069085548388,0.3061517271387097,1224.3007568277,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,2,BASELINE_MOTOR_REAL,D1EX34,defensive_sell,8466,1.734952725,14688.109769850002,3.6720274424625003,14684.43774240754,2018-07-31,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-30,2,BASELINE_MOTOR_REAL,W1EL34,defensive_sell,49,114.623175,5616.535575,1.40413389375,5615.131441106249,2018-07-31,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-06,2,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,8,343.81084250000004,2750.4867400000003,0.6876216850000001,2749.799118315,2018-08-07,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,D1EL34,rebalance_buy,124,97.60660634,12103.21918616,3.02580479654,-12106.24499095654,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,LILY34,rebalance_buy,963,12.6126964,12146.026633200001,3.0365066583000004,-12149.063139858301,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,PEPB34,rebalance_buy,429,28.26411973333333,12125.3073656,3.0313268414,-12128.338692441399,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,501,24.214545933333337,12131.487512600002,3.032871878150001,-12134.520384478152,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,I1QV34,rebalance_sell,51,114.00793700000001,5814.404787,1.4536011967500002,5812.95118580325,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-07,2,BASELINE_MOTOR_REAL,T2ER34,rebalance_sell,627,9.075351,5690.245077,1.4225612692499998,5688.82251573075,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-09,2,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,243,12.535110555555555,3046.031865,0.76150796625,3045.27035703375,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,C1NC34,rebalance_buy,10,279.27675999999997,2792.7675999999997,0.6981919,-2793.4657918999997,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,D1RI34,rebalance_buy,26,109.52181999999999,2847.5673199999997,0.7118918299999999,-2848.2792118299994,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,98,29.724579,2913.008742,0.7282521855,-2913.7369941855,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,I1DX34,rebalance_buy,15,188.818412,2832.27618,0.708069045,-2832.9842490449996,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,M1NS34,rebalance_buy,195,14.958829374999999,2916.9717281249996,0.7292429320312499,-2917.700971057031,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,A1LG34,rebalance_sell,9,340.75179999999995,3066.7661999999996,0.7666915499999999,3065.9995084499997,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,PEPB34,rebalance_sell,429,29.56028333333333,12681.36155,3.1703403875,12678.1912096125,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,REGN34,rebalance_sell,501,24.04796966666666,12048.032802999996,3.012008200749999,12045.020794799246,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,BASELINE_MOTOR_REAL,VRSN34,rebalance_sell,41,148.15717499999997,6074.444174999999,1.5186110437499998,6072.925563956249,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,2390,2.8609064049999997,6837.566307949999,1.7093915769874999,-6839.2756995269865,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,EMAE4,rebalance_buy,492,13.9,6838.8,1.7097,-6840.5097000000005,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,J1KH34,rebalance_buy,42,159.91008175,6716.223433499999,1.679055858375,-6717.902489358375,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,P1YC34,rebalance_buy,332,20.5428663,6820.2316116,1.7050579029000001,-6821.9366695029,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,259,26.340763799999998,6822.257824199999,1.7055644560499998,-6823.963388656049,2018-08-27,TARGET_TOPN_ENTRY,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,C1NC34,rebalance_sell,10,296.05895549999997,2960.5895549999996,0.7401473887499999,2959.8494076112497,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-27,2,BASELINE_MOTOR_REAL,D1EL34,rebalance_sell,124,108.94432493999999,13509.096292559998,3.3772740731399997,13505.719018486858,2018-08-28,OUTSIDE_TARGET_TOPN,,TRAIN
