date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,1,M1a_COOLDOWN5,TRIS3,defensive_sell,4346,2.2577,9811.964199999999,2.4529910499999996,9809.511208949998,2018-04-20,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-25,1,M1a_COOLDOWN5,AMER3,rebalance_buy,1399,7.635,10681.365,2.67034125,-10684.035341249999,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M1a_COOLDOWN5,F1TN34,rebalance_buy,556,19.20192,10676.267520000001,2.6690668800000004,-10678.936586880001,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M1a_COOLDOWN5,P2AN34,rebalance_buy,5761,1.8546847199999998,10684.838671919999,2.67120966798,-10687.50988158798,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M1a_COOLDOWN5,REDE3,rebalance_buy,1960,5.45,10682.0,2.6705,-10684.6705,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M1a_COOLDOWN5,SHOW3,rebalance_buy,104,102.4,10649.6,2.6624000000000003,-10652.2624,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M1a_COOLDOWN5,ENGI11,rebalance_sell,226,30.1818,6821.0868,1.7052717,6819.3815283,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,1,M1a_COOLDOWN5,A2XO34,defensive_sell,834,8.305094333333333,6926.448673999999,1.7316121684999999,6924.717061831499,2018-04-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,1,M1a_COOLDOWN5,REDE3,defensive_sell,1960,5.58,10936.8,2.7342,10934.065799999998,2018-04-30,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,1,M1a_COOLDOWN5,SHOW3,defensive_sell,104,100.4,10441.6,2.6104000000000003,10438.9896,2018-05-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,1,M1a_COOLDOWN5,AMER3,defensive_sell,1399,7.225,10107.775,2.52694375,10105.24805625,2018-05-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,1,M1a_COOLDOWN5,E2NP34,defensive_sell,12574,0.5778626000000001,7266.044332400002,1.8165110831000004,7264.227821316902,2018-05-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,1,M1a_COOLDOWN5,F1TN34,defensive_sell,556,19.8161856,11017.7991936,2.7544497984,11015.0447438016,2018-05-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,1,M1a_COOLDOWN5,D1EX34,defensive_sell,5451,1.47340284,8031.518880840001,2.00787972021,8029.51100111979,2018-05-07,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-07,1,M1a_COOLDOWN5,A2XO34,rebalance_buy,1617,8.850710777777778,14311.599327666667,3.5778998319166666,-14315.177227498583,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M1a_COOLDOWN5,C1PR34,rebalance_buy,615,23.242718999999997,14294.272184999998,3.5735680462499997,-14297.845753046247,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M1a_COOLDOWN5,IRBR3,rebalance_buy,86,165.1333,14201.4638,3.5503659499999998,-14205.014165949999,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M1a_COOLDOWN5,N1RG34,rebalance_buy,118,121.12452799999998,14292.694303999999,3.573173576,-14296.267477575999,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M1a_COOLDOWN5,VLOE34,rebalance_buy,71,201.525543,14308.313553,3.57707838825,-14311.89063138825,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,1,M1a_COOLDOWN5,C1PR34,defensive_sell,615,23.799020000000002,14636.3973,3.659099325,14632.738200675001,2018-05-09,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,M1a_COOLDOWN5,IRBR3,defensive_sell,86,162.1667,13946.3362,3.48658405,13942.84961595,2018-05-10,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,M1a_COOLDOWN5,N1RG34,defensive_sell,118,121.32132,14315.91576,3.57897894,14312.33678106,2018-05-09,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,M1a_COOLDOWN5,P2AN34,defensive_sell,5761,2.006114234,11557.224102074,2.8893060255185,11554.334796048483,2018-05-09,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,1,M1a_COOLDOWN5,SUZB3,defensive_sell,273,42.85,11698.050000000001,2.9245125000000005,11695.125487500001,2018-05-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,1,M1a_COOLDOWN5,A2XO34,defensive_sell,1617,10.954327999999999,17713.148375999997,4.428287094,17708.720088905997,2018-05-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,1,M1a_COOLDOWN5,C1PR34,rebalance_buy,406,25.8173045,10481.825627,2.6204564067500002,-10484.44608340675,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,COPH34,rebalance_buy,490,21.422412916666662,10496.982329166665,2.624245582291666,-10499.606574748957,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,D1EX34,rebalance_buy,6592,1.5924658100000002,10497.534619520002,2.6243836548800004,-10500.159003174882,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,E2NP34,rebalance_buy,12734,0.8243871999999999,10497.746604799999,2.6244366512,-10500.371041451199,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,L1WH34,rebalance_buy,84,123.547671,10378.004364,2.594501091,-10380.598865091,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,N1RG34,rebalance_buy,84,124.21012499999999,10433.6505,2.608412625,-10436.258912625,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,P2AN34,rebalance_buy,5140,2.0423640835,10497.75138919,2.6244378472975,-10500.375827037298,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,SUZB3,rebalance_buy,235,44.49,10455.15,2.6137875,-10457.7637875,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M1a_COOLDOWN5,RSUL4,rebalance_sell,1292,6.1,7881.2,1.9703,7879.2297,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,1,M1a_COOLDOWN5,C1PR34,defensive_sell,406,25.945468249999998,10533.8601095,2.6334650273749998,10531.226644472625,2018-05-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-17,1,M1a_COOLDOWN5,COPH34,defensive_sell,490,21.71264033333333,10639.193763333331,2.659798440833333,10636.533964892498,2018-05-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,1,M1a_COOLDOWN5,E2NP34,defensive_sell,12734,0.815584,10385.646655999999,2.5964116639999997,10383.050244335998,2018-05-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,1,M1a_COOLDOWN5,SUZB3,defensive_sell,235,45.72,10744.199999999999,2.68605,10741.513949999999,2018-05-23,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,1,M1a_COOLDOWN5,P2AN34,defensive_sell,5140,2.0717926833333333,10649.014392333333,2.6622535980833333,10646.352138735248,2018-05-23,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,1,M1a_COOLDOWN5,L1WH34,defensive_sell,84,118.93980599999999,9990.943704,2.497735926,9988.445968074,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,1,M1a_COOLDOWN5,VLOE34,defensive_sell,71,220.9586175,15688.0618425,3.922015460625,15684.139827039375,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,1,M1a_COOLDOWN5,N1RG34,defensive_sell,84,124.32262599999999,10443.100583999998,2.6107751459999995,10440.489808853998,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,1,M1a_COOLDOWN5,A2XO34,rebalance_buy,2256,12.80748261111111,28893.680770666666,7.223420192666667,-28900.90419085933,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M1a_COOLDOWN5,L1UL34,rebalance_buy,297,97.1201915,28844.6968755,7.2111742188750005,-28851.908049718877,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M1a_COOLDOWN5,OXYP34,rebalance_buy,575,50.246146666666675,28891.534333333337,7.222883583333334,-28898.75721691667,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,1,M1a_COOLDOWN5,OXYP34,defensive_sell,575,50.939679999999996,29290.316,7.322579,29282.993421,2018-05-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,1,M1a_COOLDOWN5,D1EX34,defensive_sell,6592,1.624868175,10711.1310096,2.6777827524,10708.4532268476,2018-05-30,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,1,M1a_COOLDOWN5,L1UL34,defensive_sell,297,116.93128800000001,34728.592536000004,8.682148134000002,34719.910387866,2018-06-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-06,1,M1a_COOLDOWN5,A1ES34,rebalance_buy,222,47.779443,10607.036346,2.6517590865000003,-10609.688105086501,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,COPH34,rebalance_buy,493,21.604506999999998,10651.021950999999,2.6627554877499997,-10653.68470648775,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,D1EX34,rebalance_buy,5922,1.798699335,10651.89746187,2.6629743654675,-10654.560436235466,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,H1ST34,rebalance_buy,125,84.979425,10622.428125,2.65560703125,-10625.083732031251,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,INTU34,rebalance_buy,585,18.185076136363637,10638.269539772728,2.659567384943182,-10640.92910715767,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,OXYP34,rebalance_buy,193,55.036113,10621.969809,2.6554924522500003,-10624.62530145225,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,SUZB3,rebalance_buy,205,51.96,10651.8,2.66295,-10654.46295,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M1a_COOLDOWN5,VLOE34,rebalance_buy,46,231.44958000000003,10646.680680000001,2.6616701700000003,-10649.342350170002,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,1,M1a_COOLDOWN5,A1ES34,defensive_sell,222,49.608000000000004,11012.976,2.753244,11010.222756000001,2018-06-08,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,1,M1a_COOLDOWN5,D1EX34,defensive_sell,5922,1.7450549999999998,10334.215709999999,2.5835539274999997,10331.6321560725,2018-06-08,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,1,M1a_COOLDOWN5,INTU34,defensive_sell,585,18.282136363636365,10695.049772727274,2.6737624431818188,10692.376010284092,2018-06-08,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,1,M1a_COOLDOWN5,H1ST34,defensive_sell,125,83.63053099999999,10453.816374999999,2.6134540937499997,10451.20292090625,2018-06-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,M1a_COOLDOWN5,COPH34,defensive_sell,493,21.683311416666662,10689.872528416665,2.672468132104166,10687.20006028456,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,M1a_COOLDOWN5,OXYP34,defensive_sell,193,53.00091583333333,10229.176755833332,2.557294188958333,10226.619461644374,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,M1a_COOLDOWN5,SUZB3,defensive_sell,205,44.09,9038.45,2.2596125000000002,9036.1903875,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,M1a_COOLDOWN5,VLOE34,defensive_sell,46,222.53002049999998,10236.380942999998,2.5590952357499996,10233.821847764248,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,1,M1a_COOLDOWN5,A2XO34,defensive_sell,2256,13.501817777777777,30460.100906666667,7.615025226666667,30452.48588144,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,1,M1a_COOLDOWN5,A1ES34,rebalance_buy,335,49.323566,16523.39461,4.1308486525,-16527.5254586525,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M1a_COOLDOWN5,A1MD34,rebalance_buy,2147,7.7079865,16549.0470155,4.137261753875,-16553.184277253877,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M1a_COOLDOWN5,D1EX34,rebalance_buy,8798,1.88161668,16554.46355064,4.13861588766,-16558.60216652766,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M1a_COOLDOWN5,L1UL34,rebalance_buy,136,121.11067650000001,16471.052004,4.117763001,-16475.169767001,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M1a_COOLDOWN5,O1KE34,rebalance_buy,129,127.894082,16498.336578,4.1245841445,-16502.4611621445,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,1,M1a_COOLDOWN5,O1KE34,defensive_sell,129,130.8031725,16873.6092525,4.218402313125,16869.390850186872,2018-06-21,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,1,M1a_COOLDOWN5,D1EX34,defensive_sell,8798,1.8019072,15853.1795456,3.9632948864,15849.2162507136,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,1,M1a_COOLDOWN5,L1UL34,defensive_sell,136,117.86783999999999,16030.026239999997,4.0075065599999995,16026.018733439998,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,M1a_COOLDOWN5,A1ES34,defensive_sell,335,49.829441,16692.862735000002,4.1732156837500005,16688.689519316253,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,M1a_COOLDOWN5,A1MD34,defensive_sell,2147,7.30844375,15691.228731250001,3.9228071828125004,15687.305924067188,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,M1a_COOLDOWN5,A2XO34,rebalance_buy,999,13.237975388888888,13224.7374135,3.306184353375,-13228.043597853373,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M1a_COOLDOWN5,ADPR34,rebalance_buy,622,21.232207875,13206.43329825,3.3016083245625,-13209.734906574562,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M1a_COOLDOWN5,C1NC34,rebalance_buy,56,232.64426749999998,13028.078979999998,3.2570197449999996,-13031.335999744999,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M1a_COOLDOWN5,E1XR34,rebalance_buy,138,95.207804,13138.676952,3.284669238,-13141.961621238,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M1a_COOLDOWN5,L1WH34,rebalance_buy,102,129.43961149999998,13202.840372999999,3.3007100932499998,-13206.14108309325,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M1a_COOLDOWN5,W1BD34,rebalance_buy,125,105.392474,13174.05925,3.2935148125,-13177.3527648125,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,1,M1a_COOLDOWN5,ADPR34,defensive_sell,622,21.547684374999996,13402.659681249997,3.3506649203124996,13399.309016329686,2018-06-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,1,M1a_COOLDOWN5,A2XO34,defensive_sell,999,13.533857999999999,13520.324142,3.3800810355,13516.944060964499,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,1,M1a_COOLDOWN5,L1WH34,defensive_sell,102,132.080429,13472.203758000001,3.3680509395000002,13468.835707060502,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-05,1,M1a_COOLDOWN5,A1LG34,rebalance_buy,21,334.484124,7024.166604,1.756041651,-7025.922645651,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,A1MD34,rebalance_buy,962,7.59345,7304.8989,1.826224725,-7306.725124725001,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,D1EX34,rebalance_buy,3826,1.91100192,7311.493345919999,1.82787333648,-7313.321219256479,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,D1VN34,rebalance_buy,42,172.405608,7241.035536,1.810258884,-7242.8457948840005,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,L1UL34,rebalance_buy,59,122.004696,7198.277064,1.799569266,-7200.076633266,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,N1TA34,rebalance_buy,23,304.835376,7011.213648,1.752803412,-7012.9664514119995,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,NFLX34,rebalance_buy,2341,3.1227401759999998,7310.334752016,1.827583688004,-7312.162335704003,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,O1KE34,rebalance_buy,53,137.62270800000002,7294.003524000001,1.8235008810000002,-7295.827024881,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,OXYP34,rebalance_buy,132,54.992908,7259.063856,1.814765964,-7260.878621964,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,T2TD34,rebalance_buy,20111,0.363584184,7312.041524423999,1.8280103811059998,-7313.869534805105,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,C1NC34,rebalance_sell,56,250.809204,14045.315424,3.511328856,14041.804095144,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,E1XR34,rebalance_sell,138,98.636466,13611.832308,3.4029580769999996,13608.429349922999,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,M1a_COOLDOWN5,W1BD34,rebalance_sell,125,108.326688,13540.836000000001,3.3852090000000006,13537.450791000001,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,1,M1a_COOLDOWN5,A1LG34,defensive_sell,21,341.07655200000005,7162.607592000001,1.7906518980000004,7160.816940102001,2018-07-10,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-06,1,M1a_COOLDOWN5,L1UL34,defensive_sell,59,126.174864,7444.316976,1.8610792440000001,7442.455896756,2018-07-10,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-10,1,M1a_COOLDOWN5,N1TA34,defensive_sell,23,304.693648,7007.953904,1.751988476,7006.201915524,2018-07-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,1,M1a_COOLDOWN5,T2TD34,defensive_sell,20111,0.360057807,7241.122556577,1.81028063914425,7239.312275937856,2018-07-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,1,M1a_COOLDOWN5,O1KE34,defensive_sell,53,135.9865715,7207.2882895,1.801822072375,7205.486467427625,2018-07-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,1,M1a_COOLDOWN5,OXYP34,defensive_sell,132,53.29508316666667,7034.950978000001,1.7587377445000003,7033.192240255501,2018-07-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,1,M1a_COOLDOWN5,A1LG34,rebalance_buy,28,358.21914075,10030.135941,2.5075339852500003,-10032.64347498525,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,M1a_COOLDOWN5,A2XO34,rebalance_buy,667,15.17621911111111,10122.53814711111,2.530634536777778,-10125.068781647888,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,M1a_COOLDOWN5,AMZO34,rebalance_buy,567,17.826654257500003,10107.712964002501,2.5269282410006255,-10110.239892243502,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,M1a_COOLDOWN5,FHER3,rebalance_buy,130,77.6,10088.0,2.5220000000000002,-10090.522,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,M1a_COOLDOWN5,G2DD34,rebalance_buy,334,30.240722000000005,10100.401148,2.5251002870000003,-10102.926248287002,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
