date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,3,M1b_COOLDOWN10,A2XO34,rebalance_buy,503,8.036069777777778,4042.1430982222223,1.0105357745555557,-4043.153633996778,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,D1EX34,rebalance_buy,3256,1.243767,4049.7053520000004,1.012426338,-4050.7177783380002,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,E2NP34,rebalance_buy,7039,0.575348,4049.8745719999997,1.012468643,-4050.8870406429996,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,F1TN34,rebalance_buy,208,19.4569156,4047.0384447999995,1.0117596111999998,-4048.0502044111995,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,M1TC34,rebalance_buy,507,7.9770308000000005,4044.3546156,1.0110886539000001,-4045.3657042539003,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,NFLX34,rebalance_buy,1788,2.2642989759999996,4048.566569087999,1.0121416422719998,-4049.5787107302713,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,P2AN34,rebalance_buy,2238,1.8094299753333332,4049.5042847959994,1.012376071199,-4050.5166608671984,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,EALT4,rebalance_sell,1851,5.249,9715.899,2.42897475,9713.470025249999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,UNIP3,rebalance_sell,392,26.8091,10509.1672,2.6272918,10506.5399082,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M1b_COOLDOWN10,UNIP5,rebalance_sell,390,26.9091,10494.548999999999,2.62363725,10491.925362749998,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,3,M1b_COOLDOWN10,M1TC34,defensive_sell,507,7.93193065,4021.48883955,1.0053722098875,4020.483467340113,2018-04-20,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-19,3,M1b_COOLDOWN10,NFLX34,defensive_sell,1788,2.2608295800000002,4042.3632890400004,1.0105908222600002,4041.3526982177405,2018-04-20,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,3,M1b_COOLDOWN10,A2XO34,defensive_sell,503,8.305094333333333,4177.4624496666665,1.0443656124166667,4176.418084054249,2018-04-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,3,M1b_COOLDOWN10,L1UL34,rebalance_buy,366,85.970473,31465.193118,7.8662982795,-31473.0594162795,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M1b_COOLDOWN10,REDE3,rebalance_buy,5987,5.26,31491.62,7.872905,-31499.492905,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,3,M1b_COOLDOWN10,E2NP34,defensive_sell,7039,0.5778626000000001,4067.574841400001,1.0168937103500002,4066.557947689651,2018-05-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,3,M1b_COOLDOWN10,L1UL34,defensive_sell,366,86.853445,31788.360869999997,7.9470902174999996,31780.413779782495,2018-05-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,3,M1b_COOLDOWN10,F1TN34,defensive_sell,208,19.8161856,4121.7666048,1.0304416512,4120.7361631488,2018-05-03,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,3,M1b_COOLDOWN10,REDE3,defensive_sell,5987,5.2,31132.4,7.7831,31124.6169,2018-05-04,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,3,M1b_COOLDOWN10,D1EX34,defensive_sell,3256,1.47340284,4797.399647040001,1.1993499117600002,4796.200297128241,2018-05-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,3,M1b_COOLDOWN10,P2AN34,defensive_sell,2238,2.006114234,4489.683655692,1.122420913923,4488.561234778077,2018-05-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,3,M1b_COOLDOWN10,SUZB3,defensive_sell,270,42.85,11569.5,2.892375,11566.607625,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,3,M1b_COOLDOWN10,B1RF34,rebalance_buy,196,102.32972099999999,20056.625315999998,5.0141563289999995,-20061.639472329,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M1b_COOLDOWN10,C1PR34,rebalance_buy,831,24.171667499999998,20086.655692499997,5.021663923124999,-20091.677356423123,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M1b_COOLDOWN10,N1RG34,rebalance_buy,163,123.032889,20054.360907,5.01359022675,-20059.37449722675,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M1b_COOLDOWN10,VLOE34,rebalance_buy,97,206.348763,20015.830011,5.00395750275,-20020.83396850275,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M1b_COOLDOWN10,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,3,M1b_COOLDOWN10,B1RF34,defensive_sell,196,104.27062049999999,20437.041618,5.1092604045,20431.9323575955,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,3,M1b_COOLDOWN10,N1RG34,defensive_sell,163,123.27175599999998,20093.296227999996,5.023324056999999,20088.272903942994,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,3,M1b_COOLDOWN10,C1PR34,defensive_sell,831,25.091927125,20851.391440875002,5.2128478602187505,20846.178593014785,2018-05-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-18,3,M1b_COOLDOWN10,A2XO34,rebalance_buy,1146,12.0738825,13836.669345,3.45916733625,-13840.12851233625,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M1b_COOLDOWN10,COPH34,rebalance_buy,637,21.73611375,13845.904458750001,3.4614761146875,-13849.365934864689,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M1b_COOLDOWN10,D1EX34,rebalance_buy,8522,1.6248174750000002,13846.694521950001,3.4616736304875,-13850.156195580488,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M1b_COOLDOWN10,E2NP34,rebalance_buy,17286,0.8010640800000001,13847.19368688,3.46179842172,-13850.65548530172,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M1b_COOLDOWN10,L1WH34,rebalance_buy,110,125.24126850000002,13776.539535000002,3.4441348837500003,-13779.983669883752,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M1b_COOLDOWN10,OXYP34,rebalance_buy,259,53.391771000000006,13828.468689000001,3.4571171722500003,-13831.92580617225,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,3,M1b_COOLDOWN10,COPH34,defensive_sell,637,21.82922933333333,13905.219085333332,3.476304771333333,13901.742780562,2018-05-22,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,M1b_COOLDOWN10,E2NP34,defensive_sell,17286,0.815584,14098.185024,3.5245462560000003,14094.660477744,2018-05-22,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,M1b_COOLDOWN10,OXYP34,defensive_sell,259,53.00678133333333,13728.756365333333,3.432189091333333,13725.324176242,2018-05-22,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,3,M1b_COOLDOWN10,L1WH34,defensive_sell,110,118.93980599999999,13083.378659999998,3.270844665,13080.107815334999,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,3,M1b_COOLDOWN10,VLOE34,defensive_sell,97,220.9586175,21432.9858975,5.358246474375,21427.627651025625,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,3,M1b_COOLDOWN10,D1EX34,defensive_sell,8522,1.624868175,13847.12658735,3.4617816468375,13843.664805703162,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,3,M1b_COOLDOWN10,L1UL34,rebalance_buy,193,98.517538,19013.884834,4.753471208500001,-19018.6383052085,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M1b_COOLDOWN10,N1RG34,rebalance_buy,151,125.738508,18986.514708,4.7466286769999995,-18991.261336677,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M1b_COOLDOWN10,P2AN34,rebalance_buy,8861,2.152923918833333,19077.05884478216,4.76926471119554,-19081.828109493355,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M1b_COOLDOWN10,SUZB3,rebalance_buy,442,43.15,19072.3,4.768075,-19077.068075,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,3,M1b_COOLDOWN10,N1RG34,defensive_sell,151,128.59017,19417.11567,4.8542789175,19412.2613910825,2018-06-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,3,M1b_COOLDOWN10,SUZB3,defensive_sell,442,43.1,19050.2,4.76255,19045.43745,2018-06-04,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,3,M1b_COOLDOWN10,L1UL34,defensive_sell,193,116.93128800000001,22567.738584000002,5.641934646000001,22562.096649354004,2018-06-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,3,M1b_COOLDOWN10,P2AN34,defensive_sell,8861,2.0962339004999997,18574.7285923305,4.6436821480826245,18570.084910182417,2018-06-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,3,M1b_COOLDOWN10,COPH34,rebalance_buy,570,21.904586416666668,12485.614257500001,3.1214035643750004,-12488.735661064376,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M1b_COOLDOWN10,H1ST34,rebalance_buy,149,83.63053099999999,12460.949118999999,3.1152372797499996,-12464.064356279749,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M1b_COOLDOWN10,O1KE34,rebalance_buy,96,129.5724275,12438.95304,3.1097382600000003,-12442.06277826,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M1b_COOLDOWN10,OXYP34,rebalance_buy,231,53.930145499999995,12457.863610499999,3.1144659026249997,-12460.978076402624,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M1b_COOLDOWN10,T1DG34,rebalance_buy,477,26.198428,12496.650156,3.124162539,-12499.774318538999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M1b_COOLDOWN10,VLOE34,rebalance_buy,55,226.62397399999998,12464.31857,3.1160796425,-12467.434649642499,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,3,M1b_COOLDOWN10,COPH34,defensive_sell,570,21.683311416666662,12359.487507499996,3.0898718768749993,12356.397635623121,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,M1b_COOLDOWN10,O1KE34,defensive_sell,96,127.38676299999999,12229.129248,3.057282312,12226.071965688,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,M1b_COOLDOWN10,OXYP34,defensive_sell,231,53.00091583333333,12243.211557499999,3.0608028893749997,12240.150754610624,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,M1b_COOLDOWN10,VLOE34,defensive_sell,55,222.53002049999998,12239.1511275,3.059787781875,12236.091339718125,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,3,M1b_COOLDOWN10,H1ST34,defensive_sell,149,79.496424,11844.967176,2.961241794,11842.005934206,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,3,M1b_COOLDOWN10,T1DG34,defensive_sell,477,25.412924880000002,12121.965167760001,3.03049129194,12118.934676468061,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,3,M1b_COOLDOWN10,A2XO34,defensive_sell,1146,13.501817777777777,15473.083173333333,3.868270793333333,15469.21490254,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,3,M1b_COOLDOWN10,A1ES34,rebalance_buy,363,49.136328,17836.487064,4.459121766,-17840.946185766003,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M1b_COOLDOWN10,A1LG34,rebalance_buy,52,343.015146,17836.787592,4.459196898,-17841.246788898,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M1b_COOLDOWN10,A1MD34,rebalance_buy,2280,7.837206750000001,17868.831390000003,4.467207847500001,-17873.298597847504,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M1b_COOLDOWN10,D1EX34,rebalance_buy,9438,1.89351423,17870.98730274,4.4677468256849995,-17875.455049565684,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M1b_COOLDOWN10,F1TN34,rebalance_buy,739,24.162451200000003,17856.051436800004,4.464012859200001,-17860.515449659204,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M1b_COOLDOWN10,L1UL34,rebalance_buy,148,120.305115,17805.15702,4.451289255,-17809.608309255,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,3,M1b_COOLDOWN10,A1LG34,defensive_sell,52,326.9072,16999.1744,4.2497936,16994.9246064,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,M1b_COOLDOWN10,D1EX34,defensive_sell,9438,1.8019072,17006.4001536,4.2516000384,17002.1485535616,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,M1b_COOLDOWN10,F1TN34,defensive_sell,739,23.456511999999996,17334.362368,4.333590591999999,17330.028777408,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,M1b_COOLDOWN10,L1UL34,defensive_sell,148,117.86783999999999,17444.440319999998,4.3611100799999996,17440.079209919997,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,3,M1b_COOLDOWN10,A1ES34,defensive_sell,363,49.829441,18088.087083000002,4.52202177075,18083.565061229252,2018-06-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,3,M1b_COOLDOWN10,A1MD34,defensive_sell,2280,7.30844375,16663.25175,4.1658129375,16659.0859370625,2018-06-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-28,3,M1b_COOLDOWN10,L1WH34,rebalance_buy,130,132.358156,17206.56028,4.30164007,-17210.86192007,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M1b_COOLDOWN10,N1TA34,rebalance_buy,58,297.805851,17272.739358000003,4.318184839500001,-17277.057542839502,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M1b_COOLDOWN10,NFLX34,rebalance_buy,5670,3.0463947640000004,17273.058311880002,4.318264577970001,-17277.376576457973,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M1b_COOLDOWN10,O1KE34,rebalance_buy,128,134.6886765,17240.150592,4.310037648000001,-17244.460629648,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M1b_COOLDOWN10,OXYP34,rebalance_buy,322,53.54419,17241.22918,4.310307294999999,-17245.539487295,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M1b_COOLDOWN10,W1BD34,rebalance_buy,157,109.707808,17224.125856,4.306031464,-17228.431887463998,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,3,M1b_COOLDOWN10,L1WH34,defensive_sell,130,132.080429,17170.45577,4.2926139425,17166.1631560575,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,3,M1b_COOLDOWN10,NFLX34,defensive_sell,5670,3.018551588,17115.187503959998,4.2787968759899995,17110.908707084007,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,3,M1b_COOLDOWN10,N1TA34,defensive_sell,58,301.87928200000005,17508.998356000004,4.377249589000001,17504.621106411003,2018-07-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-10,3,M1b_COOLDOWN10,A1LG34,rebalance_buy,21,337.848885,7094.826585,1.77370664625,-7096.600291646249,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,A2XO34,rebalance_buy,515,14.387456666666665,7409.540183333333,1.8523850458333333,-7411.392568379166,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,D1EX34,rebalance_buy,3860,1.9226000000000003,7421.236000000001,1.8553090000000003,-7423.091309,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,D1VN34,rebalance_buy,42,175.379572,7365.942024,1.841485506,-7367.783509506,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,INTU34,rebalance_buy,407,18.217508909090913,7414.526126000002,1.8536315315000005,-7416.379757531501,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,L1UL34,rebalance_buy,60,122.450394,7347.02364,1.8367559100000002,-7348.86039591,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,T2TD34,rebalance_buy,20825,0.356411588,7422.2713201,1.855567830025,-7424.126887930025,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,OXYP34,rebalance_sell,322,54.92227333333334,17684.972013333336,4.421243003333334,17680.550770330003,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,M1b_COOLDOWN10,W1BD34,rebalance_sell,157,109.20368,17144.97776,4.286244440000001,17140.69151556,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,3,M1b_COOLDOWN10,A1LG34,defensive_sell,21,335.06346974999997,7036.332864749999,1.7590832161874999,7034.573781533812,2018-07-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-11,3,M1b_COOLDOWN10,L1UL34,defensive_sell,60,120.6870055,7241.22033,1.8103050825,7239.4100249175,2018-07-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,3,M1b_COOLDOWN10,T2TD34,defensive_sell,20825,0.360057807,7498.203830775,1.87455095769375,7496.329279817306,2018-07-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,3,M1b_COOLDOWN10,O1KE34,defensive_sell,128,135.9865715,17406.281152,4.351570288,17401.929581712,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-19,3,M1b_COOLDOWN10,A1MD34,rebalance_buy,2294,8.114167125,18613.89938475,4.6534748461875,-18618.552859596188,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M1b_COOLDOWN10,AMZO34,rebalance_buy,1057,17.607111397500002,18610.7167471575,4.652679186789375,-18615.369426344292,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M1b_COOLDOWN10,L1YV34,rebalance_buy,467,39.833713800000005,18602.344344600002,4.650586086150001,-18606.994930686153,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M1b_COOLDOWN10,M1TA34,rebalance_buy,644,28.870257964285713,18592.446129,4.64811153225,-18597.09424053225,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M1b_COOLDOWN10,D1VN34,rebalance_sell,42,171.47065800000001,7201.7676360000005,1.8004419090000001,7199.967194091,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-25,3,M1b_COOLDOWN10,AMZO34,defensive_sell,1057,17.2943008,18280.075945599998,4.570018986399999,18275.505926613598,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,3,M1b_COOLDOWN10,D1EX34,defensive_sell,3860,1.9248576,7429.950336,1.857487584,7428.0928484159995,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,3,M1b_COOLDOWN10,A1MD34,defensive_sell,2294,8.542613125,19596.75450875,4.8991886271875,19591.855320122813,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,3,M1b_COOLDOWN10,INTU34,defensive_sell,407,18.33709890909091,7463.199256,1.865799814,7461.333456186,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,3,M1b_COOLDOWN10,L1YV34,defensive_sell,467,38.434776,17949.040392,4.487260098,17944.553131901997,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-27,3,M1b_COOLDOWN10,M1TA34,defensive_sell,644,23.212899857142855,14949.107508,3.7372768769999998,14945.370231122999,2018-07-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-30,3,M1b_COOLDOWN10,A1LG34,rebalance_buy,35,323.7872475,11332.553662499999,2.8331384156249997,-11335.386800915623,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,D1EL34,rebalance_buy,120,96.67173675,11600.608409999999,2.9001521025,-11603.5085621025,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,GOGL34,rebalance_buy,609,19.04255675,11596.91706075,2.8992292651875,-11599.816290015187,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,H1CA34,rebalance_buy,503,23.04538875,11591.830541250001,2.8979576353125003,-11594.728498885313,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,I1QV34,rebalance_buy,103,112.319565,11568.915195,2.89222879875,-11571.80742379875,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,T2ER34,rebalance_buy,1301,8.921328333333333,11606.648161666666,2.9016620404166664,-11609.549823707082,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,T2TD34,rebalance_buy,36343,0.31938438,11607.38652234,2.901846630585,-11610.288368970585,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,M1b_COOLDOWN10,VRSN34,rebalance_buy,85,135.08629125000002,11482.334756250002,2.8705836890625007,-11485.205339939064,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,3,M1b_COOLDOWN10,A1LG34,defensive_sell,35,334.79627125,11717.86949375,2.9294673734375003,11714.940026376564,2018-08-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-31,3,M1b_COOLDOWN10,A2XO34,defensive_sell,515,14.17057538888889,7297.846325277778,1.8244615813194447,7296.021863696459,2018-08-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-31,3,M1b_COOLDOWN10,D1EL34,defensive_sell,120,97.49635399,11699.5624788,2.9248906197,11696.6375881803,2018-08-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
