date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-11,3,M2_PARTIAL,KLBN3,defensive_sell,648,7.3762,4779.7776,1.1949444,4778.5826556,2018-04-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-11,3,M2_PARTIAL,REDE3,defensive_sell,891,5.01,4463.91,1.1159775,4462.7940225,2018-04-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-11,3,M2_PARTIAL,TRIS3,defensive_sell,2225,2.3231,5168.8975,1.292224375,5167.605275625,2018-04-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-11,3,M2_PARTIAL,UNIP3,defensive_sell,196,25.3727,4973.0491999999995,1.2432622999999998,4971.805937699999,2018-04-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-13,3,M2_PARTIAL,CPFE3,defensive_sell,204,24.45,4987.8,1.24695,4986.55305,2018-04-17,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-16,3,M2_PARTIAL,CPFE3,defensive_sell,205,24.27,4975.35,1.2438375000000002,4974.1061625,2018-04-18,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-18,3,M2_PARTIAL,A2XO34,rebalance_buy,910,8.036069777777778,7312.823497777777,1.8282058744444445,-7314.651703652222,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,D1EX34,rebalance_buy,5880,1.243767,7313.3499600000005,1.8283374900000002,-7315.178297490001,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,E2NP34,rebalance_buy,12713,0.575348,7314.399124,1.8285997809999999,-7316.227723780999,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,F1TN34,rebalance_buy,375,19.4569156,7296.343349999999,1.8240858374999998,-7298.167435837499,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,M1TC34,rebalance_buy,916,7.9770308000000005,7306.960212800001,1.8267400532000002,-7308.786952853201,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,NFLX34,rebalance_buy,3230,2.2642989759999996,7313.685692479999,1.8284214231199998,-7315.514113903118,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,P2AN34,rebalance_buy,4042,1.8094299753333332,7313.7159602973325,1.8284289900743331,-7315.544389287406,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,REDE3,rebalance_buy,1442,5.07,7310.9400000000005,1.827735,-7312.767735,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M2_PARTIAL,EALT4,rebalance_sell,1851,5.249,9715.899,2.42897475,9713.470025249999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M2_PARTIAL,UNIP5,rebalance_sell,390,26.9091,10494.548999999999,2.62363725,10491.925362749998,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,3,M2_PARTIAL,M1TC34,defensive_sell,458,7.93193065,3632.8242377,0.9082060594250001,3631.916031640575,2018-04-20,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,3,M2_PARTIAL,NFLX34,defensive_sell,1615,2.2608295800000002,3651.2397717000003,0.9128099429250001,3650.3269617570754,2018-04-20,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,3,M2_PARTIAL,REDE3,defensive_sell,721,5.34,3850.14,0.962535,3849.1774649999998,2018-04-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-20,3,M2_PARTIAL,M1TC34,defensive_sell,458,7.964288550000001,3647.6441559000004,0.9119110389750001,3646.7322448610253,2018-04-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-20,3,M2_PARTIAL,NFLX34,defensive_sell,1615,2.235456954,3610.26298071,0.9025657451775001,3609.3604149648227,2018-04-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-25,3,M2_PARTIAL,REDE3,defensive_sell,360,5.45,1962.0,0.4905,1961.5095,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,3,M2_PARTIAL,A2XO34,defensive_sell,455,8.305094333333333,3778.8179216666663,0.9447044804166665,3777.87321718625,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,3,M2_PARTIAL,REDE3,defensive_sell,361,5.58,2014.38,0.503595,2013.8764050000002,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,3,M2_PARTIAL,A2XO34,defensive_sell,455,8.015935333333333,3647.250576666667,0.9118126441666667,3646.3387640225,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,3,M2_PARTIAL,A2XO34,rebalance_buy,1383,8.015935333333333,11086.038566,2.7715096415,-11088.810075641499,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M2_PARTIAL,L1UL34,rebalance_buy,128,85.970473,11004.220544,2.751055136,-11006.971599135999,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M2_PARTIAL,M1TC34,rebalance_buy,1390,7.9772138,11088.327182,2.7720817955,-11091.0992637955,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M2_PARTIAL,REDE3,rebalance_buy,2108,5.26,11088.08,2.77202,-11090.85202,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,3,M2_PARTIAL,A2XO34,defensive_sell,691,8.118698777777777,5610.020855444443,1.402505213861111,5608.618350230582,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,3,M2_PARTIAL,E2NP34,defensive_sell,6356,0.5778626000000001,3672.8946856000007,0.9182236714000002,3671.9764619286007,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,3,M2_PARTIAL,L1UL34,defensive_sell,64,86.853445,5558.62048,1.38965512,5557.23082488,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,3,M2_PARTIAL,A2XO34,defensive_sell,692,8.263632000000001,5718.433344000001,1.4296083360000003,5717.003735664001,2018-05-03,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-02,3,M2_PARTIAL,F1TN34,defensive_sell,187,19.8161856,3705.6267072,0.9264066768,3704.7003005232,2018-05-03,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,3,M2_PARTIAL,L1UL34,defensive_sell,64,88.329744,5653.103616,1.413275904,5651.690340096,2018-05-03,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-02,3,M2_PARTIAL,REDE3,defensive_sell,1054,5.2,5480.8,1.3702,5479.4298,2018-05-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,3,M2_PARTIAL,F1TN34,defensive_sell,188,19.9100724,3743.0936112,0.9357734028,3742.1578377972,2018-05-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,3,M2_PARTIAL,M1TC34,defensive_sell,695,6.4350234,4472.341263,1.1180853157500001,4471.22317768425,2018-05-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,3,M2_PARTIAL,REDE3,defensive_sell,1054,5.1,5375.4,1.34385,5374.056149999999,2018-05-07,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,3,M2_PARTIAL,D1EX34,defensive_sell,2940,1.47340284,4331.8043496,1.0829510874000001,4330.7213985126,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,3,M2_PARTIAL,M1TC34,defensive_sell,695,6.147122800000001,4272.250346000001,1.0680625865000002,4271.182283413501,2018-05-07,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-07,3,M2_PARTIAL,D1EX34,defensive_sell,2940,1.51742511,4461.2298234,1.11530745585,4460.11451594415,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,3,M2_PARTIAL,E2NP34,defensive_sell,3178,0.6427524800000001,2042.6673814400003,0.5106668453600001,2042.1567145946403,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,3,M2_PARTIAL,P2AN34,defensive_sell,2021,2.006114234,4054.356866914,1.0135892167285,4053.3432776972713,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,3,M2_PARTIAL,E2NP34,defensive_sell,3179,0.67285296,2138.99955984,0.5347498899600001,2138.46480995004,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,3,M2_PARTIAL,P2AN34,defensive_sell,2021,2.062828675,4168.976752175,1.04224418804375,4167.934507986956,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,3,M2_PARTIAL,SUZB3,defensive_sell,135,42.85,5784.75,1.4461875,5783.3038125,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,3,M2_PARTIAL,A2XO34,rebalance_buy,752,10.906703666666665,8201.841157333332,2.050460289333333,-8203.891617622665,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,B1RF34,rebalance_buy,80,102.32972099999999,8186.37768,2.04659442,-8188.424274419999,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,C1PR34,rebalance_buy,339,24.171667499999998,8194.195282499999,2.0485488206249998,-8196.243831320624,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,D1EX34,rebalance_buy,5386,1.5238034850000002,8207.20557021,2.0518013925525,-8209.257371602553,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,E2NP34,rebalance_buy,12197,0.67285296,8206.78755312,2.0516968882800004,-8208.839250008281,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,F1TN34,rebalance_buy,386,21.213558600000002,8188.433619600001,2.0471084049000003,-8190.480728004902,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,N1RG34,rebalance_buy,66,123.032889,8120.170674,2.0300426685,-8122.2007166685,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,P2AN34,rebalance_buy,3978,2.062828675,8205.93246915,2.0514831172875003,-8207.983952267288,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,VLOE34,rebalance_buy,39,206.348763,8047.601756999999,2.0119004392499997,-8049.613657439249,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M2_PARTIAL,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,3,M2_PARTIAL,A2XO34,defensive_sell,376,10.954327999999999,4118.827327999999,1.0297068319999998,4117.797621168,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,3,M2_PARTIAL,B1RF34,defensive_sell,40,104.27062049999999,4170.82482,1.042706205,4169.7821137949995,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,3,M2_PARTIAL,D1EX34,defensive_sell,2693,1.5037304800000002,4049.5461826400006,1.01238654566,4048.5337960943407,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,3,M2_PARTIAL,F1TN34,defensive_sell,193,21.3965056,4129.5255808,1.0323813952,4128.4931994048,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,3,M2_PARTIAL,N1RG34,defensive_sell,33,123.27175599999998,4067.9679479999995,1.016991987,4066.9509560129995,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-11,3,M2_PARTIAL,A2XO34,defensive_sell,376,11.361656444444444,4271.9828231111105,1.0679957057777776,4270.914827405332,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,3,M2_PARTIAL,B1RF34,defensive_sell,40,104.933608,4197.34432,1.04933608,4196.29498392,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,3,M2_PARTIAL,F1TN34,defensive_sell,193,21.565320800000002,4162.1069144,1.0405267286000002,4161.066387671401,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,3,M2_PARTIAL,N1RG34,defensive_sell,33,124.68455599999999,4114.590348,1.028647587,4113.561700413,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,3,M2_PARTIAL,C1PR34,defensive_sell,169,25.446858375,4300.5190653750005,1.0751297663437502,4299.443935608657,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,3,M2_PARTIAL,SUZB3,defensive_sell,67,45.99,3081.33,0.7703325,3080.5596674999997,2018-05-17,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,3,M2_PARTIAL,C1PR34,defensive_sell,170,25.8173045,4388.941765,1.0972354412499998,4387.84452955875,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,3,M2_PARTIAL,SUZB3,defensive_sell,68,44.49,3025.32,0.7563300000000001,3024.56367,2018-05-18,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-18,3,M2_PARTIAL,A2XO34,rebalance_buy,880,12.0738825,10625.016599999999,2.6562541499999996,-10627.67285415,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,C1PR34,rebalance_buy,419,25.347340125000002,10620.535512375001,2.6551338780937503,-10623.190646253095,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,COPH34,rebalance_buy,489,21.73611375,10628.95962375,2.6572399059375003,-10631.616863655938,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,L1WH34,rebalance_buy,84,125.24126850000002,10520.266554000002,2.6300666385000007,-10522.896620638501,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,N1RG34,rebalance_buy,84,126.42261300000001,10619.499492,2.6548748730000002,-10622.154366873001,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,OXYP34,rebalance_buy,199,53.391771000000006,10624.962429000001,2.6562406072500004,-10627.618669607251,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,SUZB3,rebalance_buy,230,46.19,10623.699999999999,2.655925,-10626.355924999998,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M2_PARTIAL,P2AN34,rebalance_sell,3978,2.101730625,8360.68442625,2.0901711065625,8358.594255143438,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,3,M2_PARTIAL,C1PR34,defensive_sell,209,25.009697999999997,5227.026881999999,1.3067567205,5225.720125279499,2018-05-22,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,3,M2_PARTIAL,COPH34,defensive_sell,244,21.82922933333333,5326.331957333333,1.3315829893333333,5325.000374343999,2018-05-22,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,3,M2_PARTIAL,E2NP34,defensive_sell,6098,0.815584,4973.431232,1.243357808,4972.187874192,2018-05-22,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,3,M2_PARTIAL,OXYP34,defensive_sell,99,53.00678133333333,5247.671351999999,1.3119178379999998,5246.359434161999,2018-05-22,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,3,M2_PARTIAL,SUZB3,defensive_sell,115,45.72,5257.8,1.3144500000000001,5256.48555,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,3,M2_PARTIAL,E2NP34,defensive_sell,6099,0.80888432,4933.38546768,1.23334636692,4932.15212131308,2018-05-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-22,3,M2_PARTIAL,OXYP34,defensive_sell,100,51.680748333333334,5168.074833333333,1.2920187083333332,5166.782814624999,2018-05-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-22,3,M2_PARTIAL,SUZB3,defensive_sell,115,42.98,4942.7,1.235675,4941.464325,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,3,M2_PARTIAL,C1PR34,defensive_sell,105,24.167634,2537.60157,0.6344003925,2536.9671696074997,2018-05-24,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,3,M2_PARTIAL,L1WH34,defensive_sell,42,118.93980599999999,4995.471852,1.248867963,4994.222984037,2018-05-24,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,3,M2_PARTIAL,C1PR34,defensive_sell,105,24.0067695,2520.7107975,0.630177699375,2520.080619800625,2018-05-25,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-24,3,M2_PARTIAL,L1WH34,defensive_sell,42,118.78136,4988.817120000001,1.2472042800000003,4987.569915720001,2018-05-25,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,3,M2_PARTIAL,COPH34,defensive_sell,122,19.961257416666665,2435.273404833333,0.6088183512083333,2434.664586482125,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,3,M2_PARTIAL,N1RG34,defensive_sell,42,124.32262599999999,5221.550291999999,1.3053875729999997,5220.244904426999,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,3,M2_PARTIAL,COPH34,defensive_sell,123,20.236776999999996,2489.1235709999996,0.6222808927499999,2488.5012901072496,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,3,M2_PARTIAL,N1RG34,defensive_sell,42,126.03861599999999,5293.621872,1.323405468,5292.298466532,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,3,M2_PARTIAL,VLOE34,defensive_sell,19,220.196658,4183.736502000001,1.0459341255,4182.690567874501,2018-05-29,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,3,M2_PARTIAL,D1EX34,defensive_sell,1346,1.624868175,2187.07256355,0.5467681408874999,2186.525795409112,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,3,M2_PARTIAL,VLOE34,defensive_sell,20,222.74584149999998,4454.91683,1.1137292075,4453.8031007925,2018-05-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,3,M2_PARTIAL,E2NP34,rebalance_buy,12067,0.8725626,10529.2128942,2.63230322355,-10531.84519742355,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,L1UL34,rebalance_buy,106,98.517538,10442.859028,2.610714757,-10445.469742757,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,L1WH34,rebalance_buy,87,120.368892,10472.093604,2.618023401,-10474.711627401,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,N1RG34,rebalance_buy,83,125.738508,10436.296164,2.609074041,-10438.905238041,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,OXYP34,rebalance_buy,207,50.85598116666666,10527.188101499998,2.6317970253749996,-10529.819898525373,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,P2AN34,rebalance_buy,4890,2.152923918833333,10527.797963094998,2.6319494907737493,-10530.42991258577,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,SUZB3,rebalance_buy,244,43.15,10528.6,2.63215,-10531.23215,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M2_PARTIAL,VLOE34,rebalance_buy,47,222.74584149999998,10469.0545505,2.617263637625,-10471.671814137624,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,3,M2_PARTIAL,D1EX34,defensive_sell,1347,1.63475065,2202.00912555,0.5505022813875,2201.4586232686124,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,3,M2_PARTIAL,N1RG34,defensive_sell,41,128.59017,5272.19697,1.3180492425,5270.8789207575,2018-06-01,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,3,M2_PARTIAL,OXYP34,defensive_sell,103,52.361598333333326,5393.244628333333,1.3483111570833333,5391.89631717625,2018-06-01,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,3,M2_PARTIAL,SUZB3,defensive_sell,122,43.1,5258.2,1.3145499999999999,5256.88545,2018-06-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,3,M2_PARTIAL,VLOE34,defensive_sell,23,228.34938499999998,5252.035855,1.31300896375,5250.72284603625,2018-06-01,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-01,3,M2_PARTIAL,OXYP34,defensive_sell,104,53.06410499999999,5518.666919999999,1.3796667299999996,5517.2872532699985,2018-06-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-01,3,M2_PARTIAL,SUZB3,defensive_sell,122,44.48,5426.5599999999995,1.3566399999999998,5425.2033599999995,2018-06-05,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-01,3,M2_PARTIAL,VLOE34,defensive_sell,24,231.549057,5557.177368000001,1.3892943420000001,5555.788073658001,2018-06-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-04,3,M2_PARTIAL,L1UL34,defensive_sell,53,116.93128800000001,6197.358264,1.5493395660000002,6195.808924434001,2018-06-05,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,3,M2_PARTIAL,L1UL34,defensive_sell,53,117.07839,6205.15467,1.5512886675,6203.6033813325,2018-06-06,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-08,3,M2_PARTIAL,P2AN34,defensive_sell,2445,2.0962339004999997,5125.291886722499,1.2813229716806247,5124.010563750819,2018-06-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,3,M2_PARTIAL,COPH34,rebalance_buy,300,21.904586416666668,6571.375925,1.6428439812500002,-6573.01876898125,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M2_PARTIAL,D1EX34,rebalance_buy,3736,1.7604434999999998,6577.016916,1.644254229,-6578.661170228999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M2_PARTIAL,H1ST34,rebalance_buy,78,83.63053099999999,6523.181417999999,1.6307953544999998,-6524.812213354499,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M2_PARTIAL,L1UL34,rebalance_buy,56,115.4888795,6467.377252,1.616844313,-6468.994096313,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
