date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-10,4,A2_E2E,F1TN34,rebalance_sell,123,21.3965056,2631.7701888,0.6579425472,2631.1122462528,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_E2E,L1WH34,rebalance_sell,126,120.977749,15243.196374000001,3.8107990935000005,15239.3855749065,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_E2E,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_E2E,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,A2_E2E,B1RF34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,A2_E2E,CRPG6,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,A2_E2E,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-10,4,A2_E2E,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-10,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,A2XO34,rebalance_buy,819,12.285248888888889,10061.61884,2.51540471,-10064.13424471,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,D1EX34,rebalance_buy,6246,1.61096376,10062.07964496,2.51551991124,-10064.59516487124,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,L1WH34,rebalance_buy,81,123.70926399999999,10020.450384,2.505112596,-10022.955496596,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,N1RG34,rebalance_buy,81,124.1912,10059.4872,2.5148718,-10062.0020718,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,C1PR34,rebalance_sell,268,25.009697999999997,6702.599063999999,1.6756497659999998,6700.923414233999,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,4,A2_E2E,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-21,4,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-23,4,A2_E2E,L1WH34,defensive_sell,81,118.93980599999999,9634.124285999998,2.4085310714999997,9631.715754928498,2018-05-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-30,4,A2_E2E,L1UL34,rebalance_buy,92,98.6848275,9079.00413,2.2697510325,-9081.273881032499,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_E2E,L1WH34,rebalance_buy,75,121.4525,9108.9375,2.277234375,-9111.214734375,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_E2E,O1KE34,rebalance_buy,71,127.487755,9051.630605,2.26290765125,-9053.89351265125,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_E2E,P2AN34,rebalance_sell,7721,2.1764910833333335,16804.68765441667,4.201171913604168,16800.486482503067,2018-06-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-30,4,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-04,4,A2_E2E,L1UL34,defensive_sell,92,116.93128800000001,10757.678496,2.689419624,10754.989076376001,2018-06-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_E2E,O1KE34,defensive_sell,71,127.38676299999999,9044.460173,2.26111504325,9042.19905795675,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_E2E,SUZB3,defensive_sell,271,44.09,11948.390000000001,2.9870975000000004,11945.402902500002,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_E2E,VLOE34,defensive_sell,31,222.53002049999998,6898.430635499999,1.7246076588749997,6896.706027841124,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_E2E,L1UL34,rebalance_buy,40,112.92609525,4517.04381,1.1292609525000001,-4518.1730709525,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,R1LC34,rebalance_buy,17,262.1376695,4456.3403815,1.1140850953750001,-4457.454466595375,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,T1DG34,rebalance_buy,182,25.248492000000002,4595.225544000001,1.1488063860000002,-4596.3743503860005,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,E2NP34,rebalance_sell,3862,0.6821522400000001,2634.4719508800003,0.6586179877200001,2633.8133328922804,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,A2_E2E,L1WH34,rebalance_sell,75,120.63168399999999,9047.3763,2.261844075,9045.114455925,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,A2_E2E,N1RG34,rebalance_sell,81,120.55785799999998,9765.186498,2.4412966244999996,9762.7452013755,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,A2_E2E,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,4,A2_E2E,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-12,4,A2_E2E,T1DG34,defensive_sell,182,25.412924880000002,4625.15232816,1.15628808204,4623.99604007796,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-20,4,A2_E2E,A1ES34,rebalance_buy,228,48.27415499999999,11006.507339999998,2.7516268349999997,-11009.258966834997,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,A1MD34,rebalance_buy,1430,7.7096775,11024.838824999999,2.75620970625,-11027.595034706248,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,C1MG34,rebalance_buy,6344,1.73794425,11025.518322,2.7563795805,-11028.2747015805,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,D2PZ34,rebalance_buy,512,21.497493,11006.716416,2.751679104,-11009.468095103999,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,L1WH34,rebalance_buy,87,125.96829,10959.24123,2.7398103075,-10961.981040307499,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,R1LC34,rebalance_sell,17,258.544875,4395.262874999999,1.0988157187499998,4394.164059281249,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,A2_E2E,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-20,4,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,4,A2_E2E,A2XO34,defensive_sell,819,13.237975388888888,10841.9018435,2.710475460875,10839.191368039124,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-29,4,A2_E2E,C1MG34,defensive_sell,6344,1.6632764460000002,10551.825773424001,2.6379564433560003,10549.187816980646,2018-07-02,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-29,4,A2_E2E,N1TA34,rebalance_buy,15,302.795974,4541.93961,1.1354849025,-4543.0750949025005,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,O1KE34,rebalance_buy,34,134.625257,4577.258738,1.1443146845,-4578.403052684501,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,OXYP34,rebalance_buy,86,53.77555733333333,4624.697930666666,1.1561744826666667,-4625.854105149333,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,W1BD34,rebalance_buy,44,106.0345,4665.518,1.1663795000000001,-4666.6843795,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,A1ES34,rebalance_sell,228,51.706278,11789.031384,2.947257846,11786.084126153999,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_E2E,D1EX34,rebalance_sell,6246,1.83111942,11437.17189732,2.85929297433,11434.31260434567,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_E2E,D2PZ34,rebalance_sell,512,21.75982172,11141.02872064,2.7852571801600003,11138.243463459841,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_E2E,L1WH34,rebalance_sell,87,132.080429,11490.997323000001,2.8727493307500005,11488.12457366925,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-29,4,A2_E2E,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-04,4,A2_E2E,N1TA34,defensive_sell,15,301.87928200000005,4528.189230000001,1.1320473075000002,4527.057182692501,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-11,4,A2_E2E,A2XO34,rebalance_buy,798,14.291123999999998,11404.316952,2.851079238,-11407.168031238,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,D1EX34,rebalance_buy,5784,1.9729050349999997,11411.282722439999,2.85282068061,-11414.135543120608,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,D1VN34,rebalance_buy,67,169.495804,11356.218868,2.8390547170000002,-11359.057922717,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,NFLX34,rebalance_buy,3547,3.2166554100000004,11409.476739270001,2.8523691848175003,-11412.329108454818,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,T2TD34,rebalance_buy,32416,0.352053388,11412.162625408,2.853040656352,-11415.015666064352,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,OXYP34,rebalance_sell,86,53.73898016666667,4621.5522943333335,1.1553880735833335,4620.39690625975,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,A2_E2E,W1BD34,rebalance_sell,44,106.299839,4677.192916,1.169298229,4676.023617771,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-11,4,A2_E2E,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-11,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-20,4,A2_E2E,A1LG34,rebalance_buy,18,354.6684085,6384.031353,1.59600783825,-6385.627360838251,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_E2E,C1NC34,rebalance_buy,25,255.9530925,6398.8273125,1.599706828125,-6400.4270193281245,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_E2E,L1YV34,rebalance_buy,166,38.75294220000001,6432.988405200002,1.6082471013000004,-6434.596652301301,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_E2E,ORLY34,rebalance_buy,26638,0.24165575677419354,6437.226048950967,1.609306512237742,-6438.835355463205,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_E2E,D1VN34,rebalance_sell,67,166.81830200000002,11176.826234000002,2.7942065585000004,11174.032027441503,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,A2_E2E,NFLX34,rebalance_sell,3547,2.72903253,9679.87838391,2.4199695959775,9677.458414314022,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,A2_E2E,O1KE34,rebalance_sell,34,132.1432245,4492.869633,1.1232174082500002,4491.7464155917505,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,4,A2_E2E,ORLY34,defensive_sell,26638,0.24423008403225804,6505.80097845129,1.6264502446128224,6504.174528206677,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-25,4,A2_E2E,C1NC34,defensive_sell,25,244.76928,6119.232,1.529808,6117.702192,2018-07-26,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,4,A2_E2E,A1LG34,defensive_sell,18,328.687707,5916.378726,1.4790946815000001,5914.8996313185,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,4,A2_E2E,A1MD34,defensive_sell,1430,8.798577000000002,12581.965110000003,3.1454912775000006,12578.819618722502,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,4,A2_E2E,D1EX34,defensive_sell,5784,1.734952725,10034.9665614,2.5087416403500002,10032.457819759651,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,4,A2_E2E,L1UL34,rebalance_sell,40,112.60006375,4504.00255,1.1260006375,4502.876549362501,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,A2_E2E,L1YV34,rebalance_sell,166,37.008294400000004,6143.3768704,1.5358442176000002,6141.8410261824,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,T2ER34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-31,4,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-31,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,A2XO34,defensive_sell,798,12.535110555555555,10003.018223333333,2.5007545558333333,10000.5174687775,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,4,A2_E2E,CEBR6,rebalance_buy,1457,6.378,9292.746000000001,2.3231865000000003,-9295.0691865,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,H1CA34,rebalance_buy,381,24.377229999999997,9287.724629999999,2.3219311575,-9290.046561157498,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,U1AL34,rebalance_buy,59,157.349125,9283.598375,2.32089959375,-9285.919274593749,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,VRSN34,rebalance_buy,63,145.79751249999998,9185.2432875,2.296310821875,-9187.539598321875,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,4,A2_E2E,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-13,4,A2_E2E,T2TD34,defensive_sell,32416,0.4900401720000001,15885.142215552003,3.9712855538880008,15881.170929998116,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-20,4,A2_E2E,A1MD34,rebalance_buy,817,9.847642500000001,8045.5239225000005,2.0113809806250003,-8047.535303480626,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,CHDC34,rebalance_buy,35,227.23509,7953.228150000001,1.9883070375000003,-7955.216457037501,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,D1EX34,rebalance_buy,3090,2.6053372500000003,8050.492102500001,2.0126230256250004,-8052.504725525626,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,D1RI34,rebalance_buy,71,112.73037000000001,8003.85627,2.0009640675,-8005.8572340675,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,EMAE4,rebalance_buy,555,14.49,8041.95,2.0104875,-8043.9604874999995,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,M1NS34,rebalance_buy,526,15.301304375,8048.4861012500005,2.0121215253125,-8050.498222775313,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,REGN34,rebalance_buy,326,24.63060666666667,8029.577773333334,2.0073944433333337,-8031.585167776668,2018-08-20,TARGET_TOPN_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,CEBR6,rebalance_sell,1457,6.378,9292.746000000001,2.3231865000000003,9290.422813500001,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,A2_E2E,U1AL34,rebalance_sell,59,168.01123,9912.66257,2.4781656425,9910.1844043575,2018-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,A2_E2E,VRSN34,rebalance_sell,63,149.87342999999998,9442.02609,2.3605065224999997,9439.6655834775,2018-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-20,4,A2_E2E,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-20,4,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-20,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,4,A2_E2E,A1MD34,defensive_sell,817,12.898245000000001,10537.866165000001,2.6344665412500006,10535.23169845875,2018-08-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,4,A2_E2E,EMAE4,defensive_sell,555,14.39,7986.450000000001,1.9966125000000001,7984.453387500001,2018-08-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-29,4,A2_E2E,LILY34,rebalance_buy,477,14.5190383,6925.5812691,1.731395317275,-6927.312664417275,2018-08-29,TARGET_TOPN_ENTRY,,TRAIN
