date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-24,0,BASELINE_PRODUCTION,D1EX34,rebalance_buy,9242,1.290132405,11923.40368701,2.9808509217525003,-11926.384537931754,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,E2NP34,rebalance_buy,19279,0.6184592800000001,11923.276459120001,2.9808191147800005,-11926.257278234782,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,F1TN34,rebalance_buy,613,19.4377869,11915.363369699999,2.978840842425,-11918.342210542423,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,REDE3,rebalance_buy,2228,5.35,11919.8,2.97995,-11922.77995,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,SHOW3,rebalance_buy,114,103.7,11821.800000000001,2.9554500000000004,-11824.75545,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,ENGI11,rebalance_sell,36,30.3091,1091.1276,0.2727819,1090.8548181,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,NFLX34,rebalance_sell,528,2.128692468,1123.949623104,0.280987405776,1123.668635698224,2018-04-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,TRIS3,rebalance_sell,4413,2.2115,9759.3495,2.439837375,9756.909662625001,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,0,BASELINE_PRODUCTION,AMER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-04,0,BASELINE_PRODUCTION,C1PR34,rebalance_buy,343,23.312107,7996.0527010000005,1.9990131752500002,-7998.051714175251,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,BASELINE_PRODUCTION,REDE3,rebalance_sell,2228,5.31,11830.679999999998,2.95767,11827.722329999999,2018-05-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-04,0,BASELINE_PRODUCTION,SHOW3,rebalance_sell,114,96.1,10955.4,2.73885,10952.66115,2018-05-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-04,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-04,0,BASELINE_PRODUCTION,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,COPH34,rebalance_buy,451,21.46681475,9681.53345225,2.4203833630625,-9683.953835613062,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,VLOE34,rebalance_buy,45,212.98363500000002,9584.263575,2.3960658937500003,-9586.659640893751,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,F1TN34,rebalance_sell,613,21.7908537,13357.793318099999,3.3394483295249997,13354.453869770474,2018-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,RSUL4,rebalance_sell,212,6.39,1354.6799999999998,0.33866999999999997,1354.3413299999997,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,C1MG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-15,0,BASELINE_PRODUCTION,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,N1RG34,rebalance_buy,68,125.44914800000001,8530.542064000001,2.132635516,-8532.674699516001,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,C1PR34,rebalance_sell,343,24.0067695,8234.321938500001,2.058580484625,8232.263358015376,2018-05-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,COPH34,rebalance_sell,451,20.783701666666666,9373.449451666665,2.3433623629166664,9371.106089303748,2018-05-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,UNIP3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,UNIP5,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-24,0,BASELINE_PRODUCTION,UNIP6,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,COPH34,rebalance_buy,339,21.254376,7205.233464,1.801308366,-7207.034772366,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,H1ST34,rebalance_buy,87,82.827888,7206.026256,1.801506564,-7207.827762564,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,INTU34,rebalance_buy,403,17.866134,7200.052001999999,1.8000130005,-7201.8520150005,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,OXYP34,rebalance_buy,134,53.802892,7209.587528,1.802396882,-7211.389924882,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,E2NP34,rebalance_sell,19279,0.84866496,16361.41176384,4.09035294096,16357.32141089904,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,N1RG34,rebalance_sell,68,127.03547999999999,8638.412639999999,2.1596031599999996,8636.253036839998,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,P2AN34,rebalance_sell,632,2.1378139640000002,1351.0984252480002,0.33777460631200007,1350.7606506416882,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-05,0,BASELINE_PRODUCTION,U1LT34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,0,BASELINE_PRODUCTION,COPH34,defensive_sell,169,21.683311416666662,3664.479629416666,0.9161199073541665,3663.5635095093116,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,0,BASELINE_PRODUCTION,OXYP34,defensive_sell,67,53.00091583333333,3551.0613608333333,0.8877653402083333,3550.173595493125,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,0,BASELINE_PRODUCTION,SUZB3,defensive_sell,278,44.09,12257.02,3.064255,12253.955745000001,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,0,BASELINE_PRODUCTION,VLOE34,defensive_sell,45,222.53002049999998,10013.8509225,2.503462730625,10011.347459769375,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,0,BASELINE_PRODUCTION,H1ST34,defensive_sell,87,79.496424,6916.188888000001,1.7290472220000002,6914.459840778,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,A1MD34,rebalance_buy,1709,7.527203125000001,12863.990140625001,3.21599753515625,-12867.206138160158,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,INTU34,rebalance_sell,403,17.608812636363638,7096.351492454546,1.7740878731136365,7094.577404581432,2018-06-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-14,0,BASELINE_PRODUCTION,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,ADPR34,rebalance_buy,553,21.496453333333328,11887.53869333333,2.971884673333333,-11890.510578006664,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,D2PZ34,rebalance_buy,563,21.1085952,11884.1390976,2.9710347744,-11887.1101323744,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,L1WH34,rebalance_buy,92,128.6672,11837.3824,2.9593456000000002,-11840.3417456,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,O1KE34,rebalance_buy,91,129.7056,11803.2096,2.9508024,-11806.1604024,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,COPH34,rebalance_sell,170,20.81205333333333,3538.0490666666665,0.8845122666666666,3537.1645544,2018-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-25,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,0,BASELINE_PRODUCTION,A2XO34,defensive_sell,138,13.237975388888888,1826.8406036666665,0.45671015091666667,1826.3838935157498,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,A2XO34,rebalance_buy,352,13.90681788888889,4895.199896888889,1.2237999742222223,-4896.423696863111,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,D1VN34,rebalance_buy,28,171.8552,4811.9456,1.2029864000000001,-4813.1485864,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,T2TD34,rebalance_buy,13773,0.3554278,4895.3070894,1.22382677235,-4896.53091617235,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,ADPR34,rebalance_sell,553,21.752051166666664,12028.884295166665,3.007221073791666,12025.877074092874,2018-07-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,D2PZ34,rebalance_sell,563,21.88263508,12319.92355004,3.0799808875099997,12316.843569152488,2018-07-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,L1WH34,rebalance_sell,92,133.51977300000001,12283.819116,3.070954779,12280.748161221001,2018-07-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-04,0,BASELINE_PRODUCTION,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,A1LG34,rebalance_buy,24,349.41000299999996,8385.840071999999,2.0964600179999997,-8387.936532017999,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,AMZO34,rebalance_buy,487,17.5774604275,8560.2232281925,2.140055807048125,-8562.363283999548,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,C1NC34,rebalance_buy,33,256.99400849999995,8480.802280499998,2.1202005701249997,-8482.922481070123,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,INTU34,rebalance_buy,455,18.803755318181818,8555.708669772726,2.138927167443182,-8557.84759694017,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,L1YV34,rebalance_buy,216,39.5357592,8539.723987200001,2.1349309968,-8541.858918196802,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,D1VN34,rebalance_sell,28,170.557759,4775.617252,1.193904313,4774.423347687,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,O1KE34,rebalance_sell,91,135.0457895,12289.166844500001,3.0722917111250005,12286.094552788876,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,OXYP34,rebalance_sell,67,53.0654145,3555.3827715,0.888845692875,3554.4939258071254,2018-07-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-16,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,C1NC34,defensive_sell,33,244.76928,8077.386240000001,2.0193465600000002,8075.366893440001,2018-07-26,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,BIIB34,rebalance_buy,31,237.46282666666664,7361.347626666666,1.8403369066666664,-7363.187963573332,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,I1DX34,rebalance_buy,39,186.43891200000002,7271.117568000001,1.8177793920000003,-7272.935347392001,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,M1TA34,rebalance_buy,255,28.834285714285713,7352.742857142856,1.838185714285714,-7354.581042857142,2018-07-25,TARGET_TOPN_ENTRY,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,INTU34,rebalance_sell,455,18.328,8339.24,2.08481,8337.15519,2018-07-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,L1YV34,rebalance_sell,216,38.909184,8404.383744,2.101095936,8402.282648064001,2018-07-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-25,0,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-27,0,BASELINE_PRODUCTION,A1LG34,defensive_sell,24,328.687707,7888.504967999999,1.9721262419999999,7886.532841757999,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,0,BASELINE_PRODUCTION,BIIB34,defensive_sell,31,210.84376,6536.15656,1.63403914,6534.52252086,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,0,BASELINE_PRODUCTION,M1TA34,defensive_sell,255,23.212899857142855,5919.289463571428,1.479822365892857,5917.809641205536,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-02,0,BASELINE_PRODUCTION,I1DX34,defensive_sell,39,181.29832000000002,7070.634480000001,1.7676586200000002,7068.866821380001,2018-08-03,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,H1CA34,rebalance_buy,410,24.210410800000002,9926.268428000001,2.4815671070000005,-9928.749995107,2018-08-03,TARGET_TOPN_ENTRY,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,LILY34,rebalance_buy,797,12.472255266666668,9940.387447533334,2.4850968618833336,-9942.872544395217,2018-08-03,TARGET_TOPN_ENTRY,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,AMZO34,rebalance_sell,487,16.9570528225,8258.0847245575,2.064521181139375,8256.020203376362,2018-08-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-03,0,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,0,BASELINE_PRODUCTION,D1EX34,defensive_sell,2310,2.2670768800000003,5236.947592800001,1.3092368982000002,5235.638355901801,2018-08-07,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-08-09,0,BASELINE_PRODUCTION,A2XO34,defensive_sell,352,12.535110555555555,4412.3589155555555,1.103089728888889,4411.255825826666,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,A1LG34,rebalance_buy,26,357.71079800000007,9300.480748000002,2.3251201870000004,-9302.805868187002,2018-08-14,TARGET_TOPN_ENTRY,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,C1NC34,rebalance_buy,34,278.82540800000004,9480.063872,2.370015968,-9482.433887968,2018-08-14,TARGET_TOPN_ENTRY,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,CEBR6,rebalance_buy,1508,6.378,9618.024,2.404506,-9620.428506,2018-08-14,TARGET_TOPN_ENTRY,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,D1EL34,rebalance_buy,93,103.32491828,9609.217400040001,2.40230435001,-9611.61970439001,2018-08-14,TARGET_TOPN_ENTRY,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,M1NS34,rebalance_buy,642,14.9862835,9621.194007,2.40529850175,-9623.59930550175,2018-08-14,TARGET_TOPN_ENTRY,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,D1EX34,rebalance_sell,6932,2.4729065800000005,17142.188412560005,4.285547103140002,17137.902865456865,2018-08-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-14,0,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-14,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,EMAE4,rebalance_buy,316,14.36,4537.76,1.1344400000000001,-4538.89444,2018-08-23,TARGET_TOPN_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,A1LG34,rebalance_sell,26,370.19824825,9625.1544545,2.406288613625,9622.748165886374,2018-08-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,CEBR6,rebalance_sell,1508,6.378,9618.024,2.404506,9615.619493999999,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,D1EL34,rebalance_sell,93,108.93698687000001,10131.139778910001,2.5327849447275,10128.606993965273,2018-08-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,M1NS34,rebalance_sell,642,15.44571475,9916.1488695,2.479037217375,9913.669832282625,2018-08-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,T2TD34,rebalance_sell,13773,0.5567380900000001,7667.953713570001,1.9169884283925003,7666.036725141608,2018-08-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,J1KH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,K1RC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-23,0,BASELINE_PRODUCTION,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-03,0,BASELINE_PRODUCTION,D1EX34,rebalance_buy,3894,2.9799310100000005,11603.851352940002,2.900962838235001,-11606.752315778238,2018-09-03,TARGET_TOPN_ENTRY,,TRAIN
2018-09-03,0,BASELINE_PRODUCTION,EMAE4,rebalance_sell,316,14.5,4582.0,1.1455,4580.8545,2018-09-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-03,0,BASELINE_PRODUCTION,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-03,0,BASELINE_PRODUCTION,INBR32,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-03,0,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
